2.6362 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
19.2469 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.6936, 0.4704]), texRes=128, units='height', win=Window(...))
19.2741 	EXP 	window1: mouseVisible = True
19.4209 	EXP 	Created slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Arial', granularity=1, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=['HAPPY', 'SAD', 'ANGRY', 'FEARFUL'], lineColor=None, markerColor=None, name='slider', opacity=None, ori=0, pos=array([ 0. , -0.6]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=None, style=['rating'], styleTweaks=[], ticks=array([1, 2, 3, 4]), units='norm', win=Window(...))
19.4291 	EXP 	Created next_button = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='next_button', opacity=1.0, ori=0, pos=array([ 0.7, -0.6]), rgb=UNKNOWN, text='CONTINUE', units='norm', win=Window(...), wrapWidth=1)
19.4292 	EXP 	window1: mouseVisible = True
19.4451 	EXP 	slider: autoLog = True
19.4451 	EXP 	slider: markerPos = None
19.4451 	EXP 	slider: styleTweaks = []
19.4451 	EXP 	slider: styleTweaks = []
19.4451 	EXP 	slider: styleTweaks = []
19.4451 	EXP 	slider: styleTweaks = []
19.4451 	EXP 	slider: contrast = 1.0
19.4451 	EXP 	slider: autoLog = True
19.4451 	EXP 	Instructions: autoDraw = True
19.7634 	DATA 	Mouse: Left button down, pos=(621,182)
19.7701 	EXP 	Imported facesBlock.csv as conditions, 24 conditions, 4 params
19.7707 	EXP 	Created sequence: sequential, trialTypes=24, nReps=1, seed=None
19.7711 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimFile', 'stims\\IMG_0001.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 1)])
19.8624 	DATA 	Mouse:  Left button up, pos=(621,182)
19.9124 	EXP 	Instructions: autoDraw = False
19.9124 	EXP 	image: image = 'stims\\IMG_0001.jpg'
19.9124 	EXP 	slider: markerPos = None
19.9124 	EXP 	slider: markerPos = None
19.9124 	EXP 	slider: autoDraw = True
19.9124 	EXP 	next_button: autoDraw = True
19.9791 	EXP 	image: autoDraw = True
20.9155 	DATA 	Mouse: Left button down, pos=(1075,196)
20.9465 	EXP 	slider: markerPos = 3.979166666666667
20.9800 	EXP 	slider: markerPos = 3.979166666666667
21.0050 	DATA 	Mouse:  Left button up, pos=(1075,196)
21.0134 	EXP 	slider: markerPos = 3.979166666666667
21.0468 	EXP 	slider: markerPos = 4
21.1755 	DATA 	Mouse: Left button down, pos=(1163,176)
21.1870 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimFile', 'stims\\IMG_0002.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 1)])
21.2458 	DATA 	Mouse:  Left button up, pos=(1163,176)
21.2634 	EXP 	image: autoDraw = False
21.2634 	EXP 	slider: autoDraw = False
21.2634 	EXP 	next_button: autoDraw = False
21.2634 	EXP 	image: image = 'stims\\IMG_0002.jpg'
21.2634 	EXP 	slider: markerPos = None
21.2634 	EXP 	slider: markerPos = None
21.2634 	EXP 	slider: autoDraw = True
21.2634 	EXP 	next_button: autoDraw = True
21.3638 	EXP 	image: autoDraw = True
21.5145 	DATA 	Mouse: Left button down, pos=(1072,168)
21.5471 	EXP 	slider: markerPos = 3.966666666666667
21.5805 	EXP 	slider: markerPos = 3.966666666666667
21.5827 	DATA 	Mouse:  Left button up, pos=(1074,169)
21.6138 	EXP 	slider: markerPos = 4
21.7489 	DATA 	Mouse: Left button down, pos=(1189,165)
21.7551 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimFile', 'stims\\IMG_0003.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 1)])
21.8192 	DATA 	Mouse:  Left button up, pos=(1189,165)
21.8474 	EXP 	image: autoDraw = False
21.8474 	EXP 	slider: autoDraw = False
21.8474 	EXP 	next_button: autoDraw = False
21.8474 	EXP 	image: image = 'stims\\IMG_0003.jpg'
21.8474 	EXP 	slider: markerPos = None
21.8474 	EXP 	slider: markerPos = None
21.8474 	EXP 	slider: autoDraw = True
21.8474 	EXP 	next_button: autoDraw = True
21.9142 	EXP 	image: autoDraw = True
22.1318 	DATA 	Mouse: Left button down, pos=(1092,171)
22.1643 	EXP 	slider: markerPos = 4.05
22.1977 	EXP 	slider: markerPos = 4.05
22.2146 	DATA 	Mouse:  Left button up, pos=(1095,169)
22.2311 	EXP 	slider: markerPos = 4.05
22.2645 	EXP 	slider: markerPos = 4
22.3593 	DATA 	Mouse: Left button down, pos=(1217,187)
22.3708 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimFile', 'stims\\IMG_0004.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
22.5447 	DATA 	Mouse:  Left button up, pos=(1216,183)
22.5646 	EXP 	image: autoDraw = False
22.5646 	EXP 	slider: autoDraw = False
22.5646 	EXP 	next_button: autoDraw = False
22.5646 	EXP 	image: image = 'stims\\IMG_0004.jpg'
22.5646 	EXP 	slider: markerPos = None
22.5646 	EXP 	slider: markerPos = None
22.5646 	EXP 	slider: autoDraw = True
22.5646 	EXP 	next_button: autoDraw = True
22.7984 	EXP 	image: autoDraw = True
22.8430 	DATA 	Mouse: Left button down, pos=(1063,176)
22.8819 	EXP 	slider: markerPos = 3.9291666666666667
22.9152 	EXP 	slider: markerPos = 3.9291666666666667
22.9158 	DATA 	Mouse:  Left button up, pos=(1063,176)
22.9486 	EXP 	slider: markerPos = 4
23.0711 	DATA 	Mouse: Left button down, pos=(1210,169)
23.0936 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimFile', 'stims\\IMG_0005.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
23.1928 	DATA 	Mouse:  Left button up, pos=(1210,169)
23.2156 	EXP 	image: autoDraw = False
23.2156 	EXP 	slider: autoDraw = False
23.2156 	EXP 	next_button: autoDraw = False
23.2156 	EXP 	image: image = 'stims\\IMG_0005.jpg'
23.2156 	EXP 	slider: markerPos = None
23.2156 	EXP 	slider: markerPos = None
23.2156 	EXP 	slider: autoDraw = True
23.2156 	EXP 	next_button: autoDraw = True
23.3489 	EXP 	image: autoDraw = True
23.4508 	DATA 	Mouse: Left button down, pos=(1040,174)
23.4824 	EXP 	slider: markerPos = 3.833333333333333
23.5158 	EXP 	slider: markerPos = 3.833333333333333
23.5332 	DATA 	Mouse:  Left button up, pos=(1041,174)
23.5490 	EXP 	slider: markerPos = 3.833333333333333
23.5823 	EXP 	slider: markerPos = 4
23.7268 	DATA 	Mouse: Left button down, pos=(1178,178)
23.7391 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimFile', 'stims\\IMG_0006.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
23.9204 	DATA 	Mouse:  Left button up, pos=(1178,178)
23.9495 	EXP 	image: autoDraw = False
23.9495 	EXP 	slider: autoDraw = False
23.9495 	EXP 	next_button: autoDraw = False
23.9495 	EXP 	image: image = 'stims\\IMG_0006.jpg'
23.9495 	EXP 	slider: markerPos = None
23.9495 	EXP 	slider: markerPos = None
23.9495 	EXP 	slider: autoDraw = True
23.9495 	EXP 	next_button: autoDraw = True
24.0662 	EXP 	image: autoDraw = True
24.1335 	DATA 	Mouse: Left button down, pos=(1108,168)
24.1397 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimFile', 'stims\\IMG_0007.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
24.2151 	DATA 	Mouse:  Left button up, pos=(1108,168)
24.2329 	EXP 	image: autoDraw = False
24.2329 	EXP 	slider: autoDraw = False
24.2329 	EXP 	next_button: autoDraw = False
24.2329 	EXP 	image: image = 'stims\\IMG_0007.jpg'
24.2329 	EXP 	slider: markerPos = None
24.2329 	EXP 	slider: markerPos = None
24.2329 	EXP 	slider: autoDraw = True
24.2329 	EXP 	next_button: autoDraw = True
24.2329 	EXP 	slider: markerPos = 4.116666666666666
24.2664 	EXP 	slider: markerPos = 4
24.3664 	EXP 	image: autoDraw = True
24.4284 	DATA 	Mouse: Left button down, pos=(1183,184)
24.4395 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimFile', 'stims\\IMG_0008.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 1)])
24.5167 	EXP 	image: autoDraw = False
24.5167 	EXP 	slider: autoDraw = False
24.5167 	EXP 	next_button: autoDraw = False
24.5167 	EXP 	image: image = 'stims\\IMG_0008.jpg'
24.5167 	EXP 	slider: markerPos = None
24.5167 	EXP 	slider: markerPos = None
24.5167 	EXP 	slider: autoDraw = True
24.5167 	EXP 	next_button: autoDraw = True
24.5279 	DATA 	Mouse:  Left button up, pos=(1183,184)
24.6001 	EXP 	image: autoDraw = True
24.6489 	DATA 	Mouse: Left button down, pos=(1183,184)
24.6730 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimFile', 'stims\\IMG_0009.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 1)])
24.7381 	DATA 	Mouse:  Left button up, pos=(1183,184)
24.7670 	EXP 	image: autoDraw = False
24.7670 	EXP 	slider: autoDraw = False
24.7670 	EXP 	next_button: autoDraw = False
24.7670 	EXP 	image: image = 'stims\\IMG_0009.jpg'
24.7670 	EXP 	slider: markerPos = None
24.7670 	EXP 	slider: markerPos = None
24.7670 	EXP 	slider: autoDraw = True
24.7670 	EXP 	next_button: autoDraw = True
24.7858 	DATA 	Mouse: Left button down, pos=(1183,184)
24.8103 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimFile', 'stims\\IMG_0010.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
24.9147 	DATA 	Mouse:  Left button up, pos=(1183,184)
24.9150 	DATA 	Mouse: Left button down, pos=(1183,184)
24.9338 	EXP 	image: autoDraw = False
24.9338 	EXP 	slider: autoDraw = False
24.9338 	EXP 	next_button: autoDraw = False
24.9338 	EXP 	image: image = 'stims\\IMG_0010.jpg'
24.9338 	EXP 	slider: markerPos = None
24.9338 	EXP 	slider: markerPos = None
24.9338 	EXP 	slider: autoDraw = True
24.9338 	EXP 	next_button: autoDraw = True
25.0339 	EXP 	image: autoDraw = True
25.0864 	DATA 	Mouse:  Left button up, pos=(1183,184)
25.1642 	DATA 	Mouse: Left button down, pos=(1182,184)
25.1736 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimFile', 'stims\\IMG_0011.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
25.2381 	DATA 	Mouse:  Left button up, pos=(1182,184)
25.2507 	EXP 	image: autoDraw = False
25.2507 	EXP 	slider: autoDraw = False
25.2507 	EXP 	next_button: autoDraw = False
25.2507 	EXP 	image: image = 'stims\\IMG_0011.jpg'
25.2507 	EXP 	slider: markerPos = None
25.2507 	EXP 	slider: markerPos = None
25.2507 	EXP 	slider: autoDraw = True
25.2507 	EXP 	next_button: autoDraw = True
25.2845 	DATA 	Mouse: Left button down, pos=(1182,184)
25.2907 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimFile', 'stims\\IMG_0012.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
25.3601 	DATA 	Mouse:  Left button up, pos=(1182,184)
25.3676 	EXP 	image: autoDraw = False
25.3676 	EXP 	slider: autoDraw = False
25.3676 	EXP 	next_button: autoDraw = False
25.3676 	EXP 	image: image = 'stims\\IMG_0012.jpg'
25.3676 	EXP 	slider: markerPos = None
25.3676 	EXP 	slider: markerPos = None
25.3676 	EXP 	slider: autoDraw = True
25.3676 	EXP 	next_button: autoDraw = True
25.4347 	DATA 	Mouse: Left button down, pos=(1182,184)
25.4408 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimFile', 'stims\\IMG_0013.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
25.4956 	DATA 	Mouse:  Left button up, pos=(1182,184)
25.5177 	EXP 	image: autoDraw = True
25.5177 	EXP 	image: autoDraw = False
25.5177 	EXP 	slider: autoDraw = False
25.5177 	EXP 	next_button: autoDraw = False
25.5177 	EXP 	image: image = 'stims\\IMG_0013.jpg'
25.5177 	EXP 	slider: markerPos = None
25.5177 	EXP 	slider: markerPos = None
25.5177 	EXP 	slider: autoDraw = True
25.5177 	EXP 	next_button: autoDraw = True
25.5293 	DATA 	Mouse: Left button down, pos=(1182,184)
25.5412 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimFile', 'stims\\IMG_0014.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
25.6060 	DATA 	Mouse:  Left button up, pos=(1182,184)
25.6176 	EXP 	image: autoDraw = False
25.6176 	EXP 	slider: autoDraw = False
25.6176 	EXP 	next_button: autoDraw = False
25.6176 	EXP 	image: image = 'stims\\IMG_0014.jpg'
25.6176 	EXP 	slider: markerPos = None
25.6176 	EXP 	slider: markerPos = None
25.6176 	EXP 	slider: autoDraw = True
25.6176 	EXP 	next_button: autoDraw = True
25.6805 	DATA 	Mouse: Left button down, pos=(1182,184)
25.6843 	EXP 	image: autoDraw = True
25.6908 	EXP 	New trial (rep=0, index=14): OrderedDict([('stimFile', 'stims\\IMG_0015.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
25.7571 	DATA 	Mouse:  Left button up, pos=(1182,184)
25.7677 	EXP 	image: autoDraw = False
25.7677 	EXP 	slider: autoDraw = False
25.7677 	EXP 	next_button: autoDraw = False
25.7677 	EXP 	image: image = 'stims\\IMG_0015.jpg'
25.7677 	EXP 	slider: markerPos = None
25.7677 	EXP 	slider: markerPos = None
25.7677 	EXP 	slider: autoDraw = True
25.7677 	EXP 	next_button: autoDraw = True
25.8183 	DATA 	Mouse: Left button down, pos=(1182,184)
25.8242 	EXP 	New trial (rep=0, index=15): OrderedDict([('stimFile', 'stims\\IMG_0016.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 2)])
25.9012 	EXP 	image: autoDraw = True
25.9012 	EXP 	image: autoDraw = False
25.9012 	EXP 	slider: autoDraw = False
25.9012 	EXP 	next_button: autoDraw = False
25.9012 	EXP 	image: image = 'stims\\IMG_0016.jpg'
25.9012 	EXP 	slider: markerPos = None
25.9012 	EXP 	slider: markerPos = None
25.9012 	EXP 	slider: autoDraw = True
25.9012 	EXP 	next_button: autoDraw = True
25.9018 	DATA 	Mouse:  Left button up, pos=(1182,184)
25.9447 	DATA 	Mouse: Left button down, pos=(1182,184)
25.9573 	EXP 	New trial (rep=0, index=16): OrderedDict([('stimFile', 'stims\\IMG_0017.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
26.0238 	DATA 	Mouse:  Left button up, pos=(1182,184)
26.0346 	EXP 	image: autoDraw = False
26.0346 	EXP 	slider: autoDraw = False
26.0346 	EXP 	next_button: autoDraw = False
26.0346 	EXP 	image: image = 'stims\\IMG_0017.jpg'
26.0346 	EXP 	slider: markerPos = None
26.0346 	EXP 	slider: markerPos = None
26.0346 	EXP 	slider: autoDraw = True
26.0346 	EXP 	next_button: autoDraw = True
26.0853 	DATA 	Mouse: Left button down, pos=(1182,184)
26.0914 	EXP 	New trial (rep=0, index=17): OrderedDict([('stimFile', 'stims\\IMG_0018.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 2)])
26.1471 	DATA 	Mouse:  Left button up, pos=(1182,184)
26.1682 	EXP 	image: autoDraw = True
26.1682 	EXP 	image: autoDraw = False
26.1682 	EXP 	slider: autoDraw = False
26.1682 	EXP 	next_button: autoDraw = False
26.1682 	EXP 	image: image = 'stims\\IMG_0018.jpg'
26.1682 	EXP 	slider: markerPos = None
26.1682 	EXP 	slider: markerPos = None
26.1682 	EXP 	slider: autoDraw = True
26.1682 	EXP 	next_button: autoDraw = True
26.1948 	DATA 	Mouse: Left button down, pos=(1182,184)
26.2078 	EXP 	New trial (rep=0, index=18): OrderedDict([('stimFile', 'stims\\IMG_0019.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
26.2648 	DATA 	Mouse:  Left button up, pos=(1181,184)
26.2849 	EXP 	image: autoDraw = False
26.2849 	EXP 	slider: autoDraw = False
26.2849 	EXP 	next_button: autoDraw = False
26.2849 	EXP 	image: image = 'stims\\IMG_0019.jpg'
26.2849 	EXP 	slider: markerPos = None
26.2849 	EXP 	slider: markerPos = None
26.2849 	EXP 	slider: autoDraw = True
26.2849 	EXP 	next_button: autoDraw = True
26.3029 	DATA 	Mouse: Left button down, pos=(1181,184)
26.3090 	EXP 	New trial (rep=0, index=19): OrderedDict([('stimFile', 'stims\\IMG_0020.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 2)])
26.3848 	DATA 	Mouse:  Left button up, pos=(1181,184)
26.4016 	EXP 	image: autoDraw = False
26.4016 	EXP 	slider: autoDraw = False
26.4016 	EXP 	next_button: autoDraw = False
26.4016 	EXP 	image: image = 'stims\\IMG_0020.jpg'
26.4016 	EXP 	slider: markerPos = None
26.4016 	EXP 	slider: markerPos = None
26.4016 	EXP 	slider: autoDraw = True
26.4016 	EXP 	next_button: autoDraw = True
26.4524 	DATA 	Mouse: Left button down, pos=(1181,184)
26.4584 	EXP 	New trial (rep=0, index=20): OrderedDict([('stimFile', 'stims\\IMG_0021.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
26.5346 	DATA 	Mouse:  Left button up, pos=(1181,184)
26.5520 	EXP 	image: autoDraw = True
26.5520 	EXP 	image: autoDraw = False
26.5520 	EXP 	slider: autoDraw = False
26.5520 	EXP 	next_button: autoDraw = False
26.5520 	EXP 	image: image = 'stims\\IMG_0021.jpg'
26.5520 	EXP 	slider: markerPos = None
26.5520 	EXP 	slider: markerPos = None
26.5520 	EXP 	slider: autoDraw = True
26.5520 	EXP 	next_button: autoDraw = True
26.5961 	DATA 	Mouse: Left button down, pos=(1181,184)
26.6082 	EXP 	New trial (rep=0, index=21): OrderedDict([('stimFile', 'stims\\IMG_0022.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
26.6634 	DATA 	Mouse:  Left button up, pos=(1181,184)
26.6853 	EXP 	image: autoDraw = False
26.6853 	EXP 	slider: autoDraw = False
26.6853 	EXP 	next_button: autoDraw = False
26.6853 	EXP 	image: image = 'stims\\IMG_0022.jpg'
26.6853 	EXP 	slider: markerPos = None
26.6853 	EXP 	slider: markerPos = None
26.6853 	EXP 	slider: autoDraw = True
26.6853 	EXP 	next_button: autoDraw = True
26.7519 	EXP 	image: autoDraw = True
27.0694 	DATA 	Mouse: Left button down, pos=(1181,184)
27.0755 	EXP 	New trial (rep=0, index=22): OrderedDict([('stimFile', 'stims\\IMG_0023.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 2)])
27.1316 	DATA 	Mouse:  Left button up, pos=(1181,184)
27.1523 	EXP 	image: autoDraw = False
27.1523 	EXP 	slider: autoDraw = False
27.1523 	EXP 	next_button: autoDraw = False
27.1523 	EXP 	image: image = 'stims\\IMG_0023.jpg'
27.1523 	EXP 	slider: markerPos = None
27.1523 	EXP 	slider: markerPos = None
27.1523 	EXP 	slider: autoDraw = True
27.1523 	EXP 	next_button: autoDraw = True
27.2192 	EXP 	image: autoDraw = True
27.3532 	DATA 	Mouse: Left button down, pos=(1181,184)
27.3593 	EXP 	New trial (rep=0, index=23): OrderedDict([('stimFile', 'stims\\IMG_0024.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 2)])
27.4361 	EXP 	image: autoDraw = False
27.4361 	EXP 	slider: autoDraw = False
27.4361 	EXP 	next_button: autoDraw = False
27.4361 	EXP 	image: image = 'stims\\IMG_0024.jpg'
27.4361 	EXP 	slider: markerPos = None
27.4361 	EXP 	slider: markerPos = None
27.4361 	EXP 	slider: autoDraw = True
27.4361 	EXP 	next_button: autoDraw = True
27.4371 	DATA 	Mouse:  Left button up, pos=(1181,184)
27.5027 	EXP 	image: autoDraw = True
27.6700 	DATA 	Mouse: Left button down, pos=(1181,184)
27.6862 	EXP 	image: autoDraw = False
27.6862 	EXP 	slider: autoDraw = False
27.6862 	EXP 	next_button: autoDraw = False
33.1167 	EXP 	window1: mouseVisible = True
