2.7036 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
22.3216 	DATA 	Mouse: Left button down, pos=(573,210)
22.3278 	EXP 	Imported facesBlock.csv as conditions, 24 conditions, 4 params
22.3283 	EXP 	Created sequence: sequential, trialTypes=24, nReps=1, seed=None
22.3287 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimFile', 'stims\\IMG_0001.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 1)])
22.3898 	DATA 	Mouse:  Left button up, pos=(573,210)
22.4206 	EXP 	Instructions: autoDraw = False
22.4206 	EXP 	image: image = 'stims\\IMG_0001.jpg'
22.4206 	EXP 	slider: markerPos = None
22.4206 	EXP 	slider: markerPos = None
22.4206 	EXP 	slider: autoDraw = True
22.4206 	EXP 	next_button: autoDraw = True
22.5201 	EXP 	image: autoDraw = True
23.5484 	DATA 	Mouse: Left button down, pos=(1073,181)
23.5875 	EXP 	slider: markerPos = 3.970833333333333
23.6210 	EXP 	slider: markerPos = 3.970833333333333
23.6217 	DATA 	Mouse:  Left button up, pos=(1073,181)
23.6543 	EXP 	slider: markerPos = 4
24.2578 	DATA 	Mouse: Left button down, pos=(1159,181)
24.2787 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimFile', 'stims\\IMG_0002.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 1)])
24.3427 	DATA 	Mouse:  Left button up, pos=(1159,181)
24.3717 	EXP 	image: autoDraw = False
24.3717 	EXP 	slider: autoDraw = False
24.3717 	EXP 	next_button: autoDraw = False
24.3717 	EXP 	image: image = 'stims\\IMG_0002.jpg'
24.3717 	EXP 	slider: markerPos = None
24.3717 	EXP 	slider: markerPos = None
24.3717 	EXP 	slider: autoDraw = True
24.3717 	EXP 	next_button: autoDraw = True
24.4384 	EXP 	image: autoDraw = True
24.7996 	DATA 	Mouse: Left button down, pos=(1090,175)
24.8387 	EXP 	slider: markerPos = 4.041666666666666
24.8722 	EXP 	slider: markerPos = 4.041666666666666
24.8885 	DATA 	Mouse:  Left button up, pos=(1090,175)
24.9054 	EXP 	slider: markerPos = 4.041666666666666
24.9391 	EXP 	slider: markerPos = 4
25.1008 	DATA 	Mouse: Left button down, pos=(1149,189)
25.1120 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimFile', 'stims\\IMG_0003.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 1)])
25.1698 	DATA 	Mouse:  Left button up, pos=(1149,189)
25.1892 	EXP 	image: autoDraw = False
25.1892 	EXP 	slider: autoDraw = False
25.1892 	EXP 	next_button: autoDraw = False
25.1892 	EXP 	image: image = 'stims\\IMG_0003.jpg'
25.1892 	EXP 	slider: markerPos = None
25.1892 	EXP 	slider: markerPos = None
25.1892 	EXP 	slider: autoDraw = True
25.1892 	EXP 	next_button: autoDraw = True
25.2724 	EXP 	image: autoDraw = True
25.4400 	DATA 	Mouse: Left button down, pos=(1086,178)
25.4727 	EXP 	slider: markerPos = 4.025
25.5062 	EXP 	slider: markerPos = 4.025
25.5231 	DATA 	Mouse:  Left button up, pos=(1086,178)
25.5397 	EXP 	slider: markerPos = 4.025
25.5730 	EXP 	slider: markerPos = 4
25.7099 	DATA 	Mouse: Left button down, pos=(1163,181)
25.7341 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimFile', 'stims\\IMG_0004.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
25.9960 	DATA 	Mouse:  Left button up, pos=(1163,181)
26.0233 	EXP 	image: autoDraw = False
26.0233 	EXP 	slider: autoDraw = False
26.0233 	EXP 	next_button: autoDraw = False
26.0233 	EXP 	image: image = 'stims\\IMG_0004.jpg'
26.0233 	EXP 	slider: markerPos = None
26.0233 	EXP 	slider: markerPos = None
26.0233 	EXP 	slider: autoDraw = True
26.0233 	EXP 	next_button: autoDraw = True
26.2237 	DATA 	Mouse: Left button down, pos=(1075,178)
26.2569 	EXP 	image: autoDraw = True
26.2569 	EXP 	slider: markerPos = 3.979166666666667
26.2900 	EXP 	slider: markerPos = 3.979166666666667
26.3235 	EXP 	slider: markerPos = 3.979166666666667
26.3241 	DATA 	Mouse:  Left button up, pos=(1075,178)
26.3569 	EXP 	slider: markerPos = 4
26.5245 	DATA 	Mouse: Left button down, pos=(1145,179)
26.5307 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimFile', 'stims\\IMG_0005.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
26.6071 	EXP 	image: autoDraw = False
26.6071 	EXP 	slider: autoDraw = False
26.6071 	EXP 	next_button: autoDraw = False
26.6071 	EXP 	image: image = 'stims\\IMG_0005.jpg'
26.6071 	EXP 	slider: markerPos = None
26.6071 	EXP 	slider: markerPos = None
26.6071 	EXP 	slider: autoDraw = True
26.6071 	EXP 	next_button: autoDraw = True
26.6083 	DATA 	Mouse:  Left button up, pos=(1145,180)
26.7572 	EXP 	image: autoDraw = True
26.9597 	DATA 	Mouse: Left button down, pos=(1077,176)
26.9908 	EXP 	slider: markerPos = 3.9875
27.0242 	EXP 	slider: markerPos = 3.9875
27.0575 	EXP 	slider: markerPos = 3.9875
27.0585 	DATA 	Mouse:  Left button up, pos=(1078,177)
27.0909 	EXP 	slider: markerPos = 4
27.2416 	DATA 	Mouse: Left button down, pos=(1212,185)
27.2482 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimFile', 'stims\\IMG_0006.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
27.4213 	DATA 	Mouse:  Left button up, pos=(1212,185)
27.4414 	EXP 	image: autoDraw = False
27.4414 	EXP 	slider: autoDraw = False
27.4414 	EXP 	next_button: autoDraw = False
27.4414 	EXP 	image: image = 'stims\\IMG_0006.jpg'
27.4414 	EXP 	slider: markerPos = None
27.4414 	EXP 	slider: markerPos = None
27.4414 	EXP 	slider: autoDraw = True
27.4414 	EXP 	next_button: autoDraw = True
27.5581 	EXP 	image: autoDraw = True
27.6712 	DATA 	Mouse: Left button down, pos=(1080,176)
27.7081 	EXP 	slider: markerPos = 4.0
27.7417 	EXP 	slider: markerPos = 4.0
27.7612 	DATA 	Mouse:  Left button up, pos=(1081,176)
27.7751 	EXP 	slider: markerPos = 4.0
27.8083 	EXP 	slider: markerPos = 4
27.8923 	DATA 	Mouse: Left button down, pos=(1183,180)
27.8988 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimFile', 'stims\\IMG_0007.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
27.9752 	EXP 	image: autoDraw = False
27.9752 	EXP 	slider: autoDraw = False
27.9752 	EXP 	next_button: autoDraw = False
27.9752 	EXP 	image: image = 'stims\\IMG_0007.jpg'
27.9752 	EXP 	slider: markerPos = None
27.9752 	EXP 	slider: markerPos = None
27.9752 	EXP 	slider: autoDraw = True
27.9752 	EXP 	next_button: autoDraw = True
27.9759 	DATA 	Mouse:  Left button up, pos=(1183,180)
28.1252 	EXP 	image: autoDraw = True
28.2700 	DATA 	Mouse: Left button down, pos=(1067,177)
28.3086 	EXP 	slider: markerPos = 3.9458333333333337
28.3423 	EXP 	slider: markerPos = 3.9458333333333337
28.3432 	DATA 	Mouse:  Left button up, pos=(1067,178)
28.3755 	EXP 	slider: markerPos = 4
28.5038 	DATA 	Mouse: Left button down, pos=(1214,174)
28.5152 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimFile', 'stims\\IMG_0008.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 1)])
28.5705 	DATA 	Mouse:  Left button up, pos=(1214,174)
28.5923 	EXP 	image: autoDraw = False
28.5923 	EXP 	slider: autoDraw = False
28.5923 	EXP 	next_button: autoDraw = False
28.5923 	EXP 	image: image = 'stims\\IMG_0008.jpg'
28.5923 	EXP 	slider: markerPos = None
28.5923 	EXP 	slider: markerPos = None
28.5923 	EXP 	slider: autoDraw = True
28.5923 	EXP 	next_button: autoDraw = True
28.6590 	EXP 	image: autoDraw = True
29.1370 	DATA 	Mouse: Left button down, pos=(1093,183)
29.1762 	EXP 	slider: markerPos = 4.054166666666667
29.2095 	EXP 	slider: markerPos = 4.054166666666667
29.2258 	DATA 	Mouse:  Left button up, pos=(1097,183)
29.2429 	EXP 	slider: markerPos = 4.054166666666667
29.2763 	EXP 	slider: markerPos = 4
29.3712 	DATA 	Mouse: Left button down, pos=(1165,180)
29.3824 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimFile', 'stims\\IMG_0009.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 1)])
29.4598 	EXP 	image: autoDraw = False
29.4598 	EXP 	slider: autoDraw = False
29.4598 	EXP 	next_button: autoDraw = False
29.4598 	EXP 	image: image = 'stims\\IMG_0009.jpg'
29.4598 	EXP 	slider: markerPos = None
29.4598 	EXP 	slider: markerPos = None
29.4598 	EXP 	slider: autoDraw = True
29.4598 	EXP 	next_button: autoDraw = True
29.4603 	DATA 	Mouse:  Left button up, pos=(1165,180)
29.5264 	EXP 	image: autoDraw = True
29.7606 	DATA 	Mouse: Left button down, pos=(1078,181)
29.7934 	EXP 	slider: markerPos = 3.9916666666666667
29.8269 	EXP 	slider: markerPos = 3.9916666666666667
29.8438 	DATA 	Mouse:  Left button up, pos=(1078,181)
29.8603 	EXP 	slider: markerPos = 3.9916666666666667
29.8935 	EXP 	slider: markerPos = 4
30.1451 	DATA 	Mouse: Left button down, pos=(1179,180)
30.1521 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimFile', 'stims\\IMG_0010.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
30.2439 	EXP 	image: autoDraw = False
30.2439 	EXP 	slider: autoDraw = False
30.2439 	EXP 	next_button: autoDraw = False
30.2439 	EXP 	image: image = 'stims\\IMG_0010.jpg'
30.2439 	EXP 	slider: markerPos = None
30.2439 	EXP 	slider: markerPos = None
30.2439 	EXP 	slider: autoDraw = True
30.2439 	EXP 	next_button: autoDraw = True
30.2444 	DATA 	Mouse:  Left button up, pos=(1177,180)
30.3105 	EXP 	image: autoDraw = True
30.7138 	DATA 	Mouse: Left button down, pos=(1233,175)
30.7381 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimFile', 'stims\\IMG_0011.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
30.8556 	DATA 	Mouse:  Left button up, pos=(1233,175)
30.8779 	EXP 	image: autoDraw = False
30.8779 	EXP 	slider: autoDraw = False
30.8779 	EXP 	next_button: autoDraw = False
30.8779 	EXP 	image: image = 'stims\\IMG_0011.jpg'
30.8779 	EXP 	slider: markerPos = None
30.8779 	EXP 	slider: markerPos = None
30.8779 	EXP 	slider: autoDraw = True
30.8779 	EXP 	next_button: autoDraw = True
30.8968 	DATA 	Mouse: Left button down, pos=(1233,175)
30.9213 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimFile', 'stims\\IMG_0012.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
30.9932 	DATA 	Mouse:  Left button up, pos=(1233,175)
31.0114 	EXP 	image: autoDraw = False
31.0114 	EXP 	slider: autoDraw = False
31.0114 	EXP 	next_button: autoDraw = False
31.0114 	EXP 	image: image = 'stims\\IMG_0012.jpg'
31.0114 	EXP 	slider: markerPos = None
31.0114 	EXP 	slider: markerPos = None
31.0114 	EXP 	slider: autoDraw = True
31.0114 	EXP 	next_button: autoDraw = True
31.0590 	DATA 	Mouse: Left button down, pos=(1233,175)
31.0682 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimFile', 'stims\\IMG_0013.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
31.1450 	EXP 	image: autoDraw = True
31.1450 	EXP 	image: autoDraw = False
31.1450 	EXP 	slider: autoDraw = False
31.1450 	EXP 	next_button: autoDraw = False
31.1450 	EXP 	image: image = 'stims\\IMG_0013.jpg'
31.1450 	EXP 	slider: markerPos = None
31.1450 	EXP 	slider: markerPos = None
31.1450 	EXP 	slider: autoDraw = True
31.1450 	EXP 	next_button: autoDraw = True
31.1455 	DATA 	Mouse:  Left button up, pos=(1233,175)
31.2115 	EXP 	image: autoDraw = True
31.2241 	DATA 	Mouse: Left button down, pos=(1233,175)
31.2344 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimFile', 'stims\\IMG_0014.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
31.2903 	DATA 	Mouse:  Left button up, pos=(1233,175)
31.3115 	EXP 	image: autoDraw = False
31.3115 	EXP 	slider: autoDraw = False
31.3115 	EXP 	next_button: autoDraw = False
31.3115 	EXP 	image: image = 'stims\\IMG_0014.jpg'
31.3115 	EXP 	slider: markerPos = None
31.3115 	EXP 	slider: markerPos = None
31.3115 	EXP 	slider: autoDraw = True
31.3115 	EXP 	next_button: autoDraw = True
31.3620 	DATA 	Mouse: Left button down, pos=(1233,175)
31.3688 	EXP 	New trial (rep=0, index=14): OrderedDict([('stimFile', 'stims\\IMG_0015.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
31.4337 	DATA 	Mouse:  Left button up, pos=(1233,175)
31.4451 	EXP 	image: autoDraw = True
31.4451 	EXP 	image: autoDraw = False
31.4451 	EXP 	slider: autoDraw = False
31.4451 	EXP 	next_button: autoDraw = False
31.4451 	EXP 	image: image = 'stims\\IMG_0015.jpg'
31.4451 	EXP 	slider: markerPos = None
31.4451 	EXP 	slider: markerPos = None
31.4451 	EXP 	slider: autoDraw = True
31.4451 	EXP 	next_button: autoDraw = True
31.4988 	DATA 	Mouse: Left button down, pos=(1233,175)
31.5117 	EXP 	image: autoDraw = True
31.5181 	EXP 	New trial (rep=0, index=15): OrderedDict([('stimFile', 'stims\\IMG_0016.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 2)])
31.5779 	DATA 	Mouse:  Left button up, pos=(1233,175)
31.5951 	EXP 	image: autoDraw = False
31.5951 	EXP 	slider: autoDraw = False
31.5951 	EXP 	next_button: autoDraw = False
31.5951 	EXP 	image: image = 'stims\\IMG_0016.jpg'
31.5951 	EXP 	slider: markerPos = None
31.5951 	EXP 	slider: markerPos = None
31.5951 	EXP 	slider: autoDraw = True
31.5951 	EXP 	next_button: autoDraw = True
31.6392 	DATA 	Mouse: Left button down, pos=(1233,175)
31.6514 	EXP 	New trial (rep=0, index=16): OrderedDict([('stimFile', 'stims\\IMG_0017.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
31.7159 	DATA 	Mouse:  Left button up, pos=(1233,175)
31.7287 	EXP 	image: autoDraw = False
31.7287 	EXP 	slider: autoDraw = False
31.7287 	EXP 	next_button: autoDraw = False
31.7287 	EXP 	image: image = 'stims\\IMG_0017.jpg'
31.7287 	EXP 	slider: markerPos = None
31.7287 	EXP 	slider: markerPos = None
31.7287 	EXP 	slider: autoDraw = True
31.7287 	EXP 	next_button: autoDraw = True
31.7722 	DATA 	Mouse: Left button down, pos=(1233,175)
31.7860 	EXP 	New trial (rep=0, index=17): OrderedDict([('stimFile', 'stims\\IMG_0018.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 2)])
31.8426 	DATA 	Mouse:  Left button up, pos=(1233,175)
31.8620 	EXP 	image: autoDraw = False
31.8620 	EXP 	slider: autoDraw = False
31.8620 	EXP 	next_button: autoDraw = False
31.8620 	EXP 	image: image = 'stims\\IMG_0018.jpg'
31.8620 	EXP 	slider: markerPos = None
31.8620 	EXP 	slider: markerPos = None
31.8620 	EXP 	slider: autoDraw = True
31.8620 	EXP 	next_button: autoDraw = True
31.8960 	DATA 	Mouse: Left button down, pos=(1233,175)
31.9026 	EXP 	New trial (rep=0, index=18): OrderedDict([('stimFile', 'stims\\IMG_0019.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
31.9730 	DATA 	Mouse:  Left button up, pos=(1233,175)
31.9957 	EXP 	image: autoDraw = False
31.9957 	EXP 	slider: autoDraw = False
31.9957 	EXP 	next_button: autoDraw = False
31.9957 	EXP 	image: image = 'stims\\IMG_0019.jpg'
31.9957 	EXP 	slider: markerPos = None
31.9957 	EXP 	slider: markerPos = None
31.9957 	EXP 	slider: autoDraw = True
31.9957 	EXP 	next_button: autoDraw = True
32.0129 	DATA 	Mouse: Left button down, pos=(1233,175)
32.0190 	EXP 	New trial (rep=0, index=19): OrderedDict([('stimFile', 'stims\\IMG_0020.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 2)])
32.0947 	DATA 	Mouse:  Left button up, pos=(1233,175)
32.1123 	EXP 	image: autoDraw = False
32.1123 	EXP 	slider: autoDraw = False
32.1123 	EXP 	next_button: autoDraw = False
32.1123 	EXP 	image: image = 'stims\\IMG_0020.jpg'
32.1123 	EXP 	slider: markerPos = None
32.1123 	EXP 	slider: markerPos = None
32.1123 	EXP 	slider: autoDraw = True
32.1123 	EXP 	next_button: autoDraw = True
32.1400 	DATA 	Mouse: Left button down, pos=(1233,175)
32.1520 	EXP 	New trial (rep=0, index=20): OrderedDict([('stimFile', 'stims\\IMG_0021.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
32.2086 	DATA 	Mouse:  Left button up, pos=(1233,175)
32.2291 	EXP 	image: autoDraw = False
32.2291 	EXP 	slider: autoDraw = False
32.2291 	EXP 	next_button: autoDraw = False
32.2291 	EXP 	image: image = 'stims\\IMG_0021.jpg'
32.2291 	EXP 	slider: markerPos = None
32.2291 	EXP 	slider: markerPos = None
32.2291 	EXP 	slider: autoDraw = True
32.2291 	EXP 	next_button: autoDraw = True
32.2629 	DATA 	Mouse: Left button down, pos=(1233,175)
32.2691 	EXP 	New trial (rep=0, index=21): OrderedDict([('stimFile', 'stims\\IMG_0022.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
32.3249 	DATA 	Mouse:  Left button up, pos=(1233,175)
32.3461 	EXP 	image: autoDraw = False
32.3461 	EXP 	slider: autoDraw = False
32.3461 	EXP 	next_button: autoDraw = False
32.3461 	EXP 	image: image = 'stims\\IMG_0022.jpg'
32.3461 	EXP 	slider: markerPos = None
32.3461 	EXP 	slider: markerPos = None
32.3461 	EXP 	slider: autoDraw = True
32.3461 	EXP 	next_button: autoDraw = True
32.3894 	DATA 	Mouse: Left button down, pos=(1233,175)
32.4023 	EXP 	New trial (rep=0, index=22): OrderedDict([('stimFile', 'stims\\IMG_0023.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 2)])
32.4628 	DATA 	Mouse:  Left button up, pos=(1233,175)
32.4795 	EXP 	image: autoDraw = True
32.4795 	EXP 	image: autoDraw = False
32.4795 	EXP 	slider: autoDraw = False
32.4795 	EXP 	next_button: autoDraw = False
32.4795 	EXP 	image: image = 'stims\\IMG_0023.jpg'
32.4795 	EXP 	slider: markerPos = None
32.4795 	EXP 	slider: markerPos = None
32.4795 	EXP 	slider: autoDraw = True
32.4795 	EXP 	next_button: autoDraw = True
32.5304 	DATA 	Mouse: Left button down, pos=(1233,175)
32.5406 	EXP 	New trial (rep=0, index=23): OrderedDict([('stimFile', 'stims\\IMG_0024.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 2)])
32.6186 	DATA 	Mouse:  Left button up, pos=(1233,175)
32.6337 	DATA 	Mouse: Left button down, pos=(1233,175)
32.6464 	EXP 	image: autoDraw = False
32.6464 	EXP 	slider: autoDraw = False
32.6464 	EXP 	next_button: autoDraw = False
32.6464 	EXP 	image: image = 'stims\\IMG_0024.jpg'
32.6464 	EXP 	slider: markerPos = None
32.6464 	EXP 	slider: markerPos = None
32.6464 	EXP 	slider: autoDraw = True
32.6464 	EXP 	next_button: autoDraw = True
32.6631 	EXP 	image: autoDraw = False
32.6631 	EXP 	slider: autoDraw = False
32.6631 	EXP 	next_button: autoDraw = False
38.1024 	EXP 	window1: mouseVisible = True
