2.6198 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
17.6703 	EXP 	Created next_button = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='next_button', opacity=1.0, ori=0, pos=array([ 0.7, -0.6]), rgb=UNKNOWN, text='CONTINUE', units='norm', win=Window(...), wrapWidth=1)
17.6703 	EXP 	window1: mouseVisible = True
17.6882 	EXP 	slider: autoLog = True
17.6882 	EXP 	slider: markerPos = None
17.6882 	EXP 	slider: styleTweaks = []
17.6882 	EXP 	slider: styleTweaks = []
17.6882 	EXP 	slider: styleTweaks = []
17.6882 	EXP 	slider: styleTweaks = []
17.6882 	EXP 	slider: contrast = 1.0
17.6882 	EXP 	slider: autoLog = True
17.6882 	EXP 	Instructions: autoDraw = True
19.0239 	DATA 	Mouse: Left button down, pos=(702,407)
19.0298 	EXP 	Imported facesBlock.csv as conditions, 24 conditions, 4 params
19.0303 	EXP 	Created sequence: sequential, trialTypes=24, nReps=1, seed=None
19.0306 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimFile', 'stims\\IMG_0001.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 1)])
19.1071 	DATA 	Mouse:  Left button up, pos=(702,407)
19.1229 	EXP 	Instructions: autoDraw = False
19.1229 	EXP 	image: image = 'stims\\IMG_0001.jpg'
19.1229 	EXP 	slider: markerPos = None
19.1229 	EXP 	slider: markerPos = None
19.1229 	EXP 	slider: autoDraw = True
19.1229 	EXP 	next_button: autoDraw = True
19.2065 	EXP 	image: autoDraw = True
19.9847 	DATA 	Mouse: Left button down, pos=(1072,190)
20.0238 	EXP 	slider: markerPos = 3.970833333333333
20.0571 	EXP 	slider: markerPos = 3.970833333333333
20.0738 	DATA 	Mouse:  Left button up, pos=(1073,190)
20.0906 	EXP 	slider: markerPos = 3.970833333333333
20.1239 	EXP 	slider: markerPos = 4
20.2088 	DATA 	Mouse: Left button down, pos=(1130,187)
20.2156 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimFile', 'stims\\IMG_0002.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 1)])
20.2843 	DATA 	Mouse:  Left button up, pos=(1130,188)
20.2907 	EXP 	image: autoDraw = False
20.2907 	EXP 	slider: autoDraw = False
20.2907 	EXP 	next_button: autoDraw = False
20.2907 	EXP 	image: image = 'stims\\IMG_0002.jpg'
20.2907 	EXP 	slider: markerPos = None
20.2907 	EXP 	slider: markerPos = None
20.2907 	EXP 	slider: autoDraw = True
20.2907 	EXP 	next_button: autoDraw = True
20.3740 	EXP 	image: autoDraw = True
20.5925 	DATA 	Mouse: Left button down, pos=(1085,182)
20.6242 	EXP 	slider: markerPos = 4.020833333333333
20.6576 	EXP 	slider: markerPos = 4.020833333333333
20.6741 	DATA 	Mouse:  Left button up, pos=(1086,182)
20.6911 	EXP 	slider: markerPos = 4.020833333333333
20.7243 	EXP 	slider: markerPos = 4
20.8187 	DATA 	Mouse: Left button down, pos=(1140,193)
20.8305 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimFile', 'stims\\IMG_0003.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 1)])
20.8866 	DATA 	Mouse:  Left button up, pos=(1140,193)
20.9079 	EXP 	image: autoDraw = False
20.9079 	EXP 	slider: autoDraw = False
20.9079 	EXP 	next_button: autoDraw = False
20.9079 	EXP 	image: image = 'stims\\IMG_0003.jpg'
20.9079 	EXP 	slider: markerPos = None
20.9079 	EXP 	slider: markerPos = None
20.9079 	EXP 	slider: autoDraw = True
20.9079 	EXP 	next_button: autoDraw = True
20.9746 	EXP 	image: autoDraw = True
21.2190 	DATA 	Mouse: Left button down, pos=(1083,187)
21.2581 	EXP 	slider: markerPos = 4.0125
21.2750 	DATA 	Mouse:  Left button up, pos=(1083,186)
21.2915 	EXP 	slider: markerPos = 4.0125
21.3250 	EXP 	slider: markerPos = 4
21.4384 	DATA 	Mouse: Left button down, pos=(1157,190)
21.4484 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimFile', 'stims\\IMG_0004.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
21.6173 	DATA 	Mouse:  Left button up, pos=(1157,190)
21.6420 	EXP 	image: autoDraw = False
21.6420 	EXP 	slider: autoDraw = False
21.6420 	EXP 	next_button: autoDraw = False
21.6420 	EXP 	image: image = 'stims\\IMG_0004.jpg'
21.6420 	EXP 	slider: markerPos = None
21.6420 	EXP 	slider: markerPos = None
21.6420 	EXP 	slider: autoDraw = True
21.6420 	EXP 	next_button: autoDraw = True
21.8566 	DATA 	Mouse: Left button down, pos=(1073,186)
21.8923 	EXP 	image: autoDraw = True
21.8923 	EXP 	slider: markerPos = 3.970833333333333
21.9196 	DATA 	Mouse:  Left button up, pos=(1073,186)
21.9258 	EXP 	slider: markerPos = 3.970833333333333
21.9592 	EXP 	slider: markerPos = 4
22.0701 	DATA 	Mouse: Left button down, pos=(1166,186)
22.0824 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimFile', 'stims\\IMG_0005.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
22.1529 	DATA 	Mouse:  Left button up, pos=(1166,186)
22.1760 	EXP 	image: autoDraw = False
22.1760 	EXP 	slider: autoDraw = False
22.1760 	EXP 	next_button: autoDraw = False
22.1760 	EXP 	image: image = 'stims\\IMG_0005.jpg'
22.1760 	EXP 	slider: markerPos = None
22.1760 	EXP 	slider: markerPos = None
22.1760 	EXP 	slider: autoDraw = True
22.1760 	EXP 	next_button: autoDraw = True
22.3092 	EXP 	image: autoDraw = True
22.4387 	DATA 	Mouse: Left button down, pos=(1071,181)
22.4760 	EXP 	slider: markerPos = 3.9625000000000004
22.5096 	EXP 	slider: markerPos = 3.9625000000000004
22.5104 	DATA 	Mouse:  Left button up, pos=(1071,181)
22.5428 	EXP 	slider: markerPos = 4
22.6605 	DATA 	Mouse: Left button down, pos=(1156,178)
22.6666 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimFile', 'stims\\IMG_0006.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
22.8628 	DATA 	Mouse:  Left button up, pos=(1156,178)
22.8765 	EXP 	image: autoDraw = False
22.8765 	EXP 	slider: autoDraw = False
22.8765 	EXP 	next_button: autoDraw = False
22.8765 	EXP 	image: image = 'stims\\IMG_0006.jpg'
22.8765 	EXP 	slider: markerPos = None
22.8765 	EXP 	slider: markerPos = None
22.8765 	EXP 	slider: autoDraw = True
22.8765 	EXP 	next_button: autoDraw = True
23.0099 	EXP 	image: autoDraw = True
23.0707 	DATA 	Mouse: Left button down, pos=(1064,175)
23.1100 	EXP 	slider: markerPos = 3.9333333333333336
23.1433 	EXP 	slider: markerPos = 3.9333333333333336
23.1600 	DATA 	Mouse:  Left button up, pos=(1064,175)
23.1770 	EXP 	slider: markerPos = 3.9333333333333336
23.2102 	EXP 	slider: markerPos = 4
23.2946 	DATA 	Mouse: Left button down, pos=(1130,179)
23.3004 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimFile', 'stims\\IMG_0007.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
23.3769 	EXP 	image: autoDraw = False
23.3769 	EXP 	slider: autoDraw = False
23.3769 	EXP 	next_button: autoDraw = False
23.3769 	EXP 	image: image = 'stims\\IMG_0007.jpg'
23.3769 	EXP 	slider: markerPos = None
23.3769 	EXP 	slider: markerPos = None
23.3769 	EXP 	slider: autoDraw = True
23.3769 	EXP 	next_button: autoDraw = True
23.3943 	DATA 	Mouse:  Left button up, pos=(1130,179)
23.5437 	EXP 	image: autoDraw = True
23.6710 	DATA 	Mouse: Left button down, pos=(1071,176)
23.7105 	EXP 	slider: markerPos = 3.9625000000000004
23.7439 	EXP 	slider: markerPos = 3.9625000000000004
23.7599 	DATA 	Mouse:  Left button up, pos=(1073,176)
23.7775 	EXP 	slider: markerPos = 3.9625000000000004
23.8107 	EXP 	slider: markerPos = 4
23.8886 	DATA 	Mouse: Left button down, pos=(1149,175)
23.9007 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimFile', 'stims\\IMG_0008.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 1)])
23.9675 	DATA 	Mouse:  Left button up, pos=(1149,175)
23.9777 	EXP 	image: autoDraw = False
23.9777 	EXP 	slider: autoDraw = False
23.9777 	EXP 	next_button: autoDraw = False
23.9777 	EXP 	image: image = 'stims\\IMG_0008.jpg'
23.9777 	EXP 	slider: markerPos = None
23.9777 	EXP 	slider: markerPos = None
23.9777 	EXP 	slider: autoDraw = True
23.9777 	EXP 	next_button: autoDraw = True
24.0442 	EXP 	image: autoDraw = True
24.4557 	DATA 	Mouse: Left button down, pos=(857,180)
24.4949 	EXP 	slider: markerPos = 3.0708333333333333
24.5282 	EXP 	slider: markerPos = 3.0708333333333333
24.5614 	EXP 	slider: markerPos = 3.0708333333333333
24.5621 	DATA 	Mouse:  Left button up, pos=(857,180)
24.5949 	EXP 	slider: markerPos = 3
24.7956 	DATA 	Mouse: Left button down, pos=(1154,180)
24.8016 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimFile', 'stims\\IMG_0009.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 1)])
24.8785 	EXP 	image: autoDraw = False
24.8785 	EXP 	slider: autoDraw = False
24.8785 	EXP 	next_button: autoDraw = False
24.8785 	EXP 	image: image = 'stims\\IMG_0009.jpg'
24.8785 	EXP 	slider: markerPos = None
24.8785 	EXP 	slider: markerPos = None
24.8785 	EXP 	slider: autoDraw = True
24.8785 	EXP 	next_button: autoDraw = True
24.9060 	DATA 	Mouse:  Left button up, pos=(1154,180)
24.9784 	EXP 	image: autoDraw = True
25.1722 	DATA 	Mouse: Left button down, pos=(876,200)
25.2119 	EXP 	slider: markerPos = 3.15
25.2453 	EXP 	slider: markerPos = 3.15
25.2787 	EXP 	slider: markerPos = 3.15
25.2798 	DATA 	Mouse:  Left button up, pos=(876,200)
25.3120 	EXP 	slider: markerPos = 3
25.7406 	DATA 	Mouse: Left button down, pos=(1132,193)
25.7523 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimFile', 'stims\\IMG_0010.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
25.8127 	DATA 	Mouse:  Left button up, pos=(1133,192)
25.8291 	EXP 	image: autoDraw = False
25.8291 	EXP 	slider: autoDraw = False
25.8291 	EXP 	next_button: autoDraw = False
25.8291 	EXP 	image: image = 'stims\\IMG_0010.jpg'
25.8291 	EXP 	slider: markerPos = None
25.8291 	EXP 	slider: markerPos = None
25.8291 	EXP 	slider: autoDraw = True
25.8291 	EXP 	next_button: autoDraw = True
25.9126 	EXP 	image: autoDraw = True
26.3803 	DATA 	Mouse: Left button down, pos=(841,179)
26.4130 	EXP 	slider: markerPos = 3.004166666666667
26.4465 	EXP 	slider: markerPos = 3.004166666666667
26.4624 	DATA 	Mouse:  Left button up, pos=(841,179)
26.4797 	EXP 	slider: markerPos = 3.004166666666667
26.5133 	EXP 	slider: markerPos = 3
26.7610 	DATA 	Mouse: Left button down, pos=(1107,181)
26.8136 	EXP 	slider: markerPos = 4.112500000000001
26.8470 	EXP 	slider: markerPos = 4.112500000000001
26.8674 	DATA 	Mouse:  Left button up, pos=(1107,182)
26.8805 	EXP 	slider: markerPos = 4.112500000000001
26.9138 	EXP 	slider: markerPos = 4
27.7093 	DATA 	Mouse: Left button down, pos=(885,187)
27.7485 	EXP 	slider: markerPos = 3.1875
27.7813 	EXP 	slider: markerPos = 3.1875
27.7818 	DATA 	Mouse:  Left button up, pos=(885,187)
27.8147 	EXP 	slider: markerPos = 3
27.9146 	EXP 	image: autoDraw = False
28.1612 	DATA 	Mouse: Left button down, pos=(1144,197)
28.1717 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimFile', 'stims\\IMG_0011.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
28.2292 	DATA 	Mouse:  Left button up, pos=(1144,197)
28.2484 	EXP 	image: autoDraw = False
28.2484 	EXP 	slider: autoDraw = False
28.2484 	EXP 	next_button: autoDraw = False
28.2484 	EXP 	image: image = 'stims\\IMG_0011.jpg'
28.2484 	EXP 	slider: markerPos = None
28.2484 	EXP 	slider: markerPos = None
28.2484 	EXP 	slider: autoDraw = True
28.2484 	EXP 	next_button: autoDraw = True
28.3485 	EXP 	image: autoDraw = True
28.6266 	DATA 	Mouse: Left button down, pos=(877,180)
28.6654 	EXP 	slider: markerPos = 3.154166666666667
28.6822 	DATA 	Mouse:  Left button up, pos=(877,181)
28.6986 	EXP 	slider: markerPos = 3.154166666666667
28.7320 	EXP 	slider: markerPos = 3
29.0438 	DATA 	Mouse: Left button down, pos=(1126,192)
29.0573 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimFile', 'stims\\IMG_0012.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
29.1179 	DATA 	Mouse:  Left button up, pos=(1126,193)
29.1327 	EXP 	image: autoDraw = False
29.1327 	EXP 	slider: autoDraw = False
29.1327 	EXP 	next_button: autoDraw = False
29.1327 	EXP 	image: image = 'stims\\IMG_0012.jpg'
29.1327 	EXP 	slider: markerPos = None
29.1327 	EXP 	slider: markerPos = None
29.1327 	EXP 	slider: autoDraw = True
29.1327 	EXP 	next_button: autoDraw = True
29.2157 	EXP 	image: autoDraw = True
29.4842 	DATA 	Mouse: Left button down, pos=(897,175)
29.5162 	EXP 	slider: markerPos = 3.2375
29.5494 	EXP 	slider: markerPos = 3.2375
29.5828 	EXP 	slider: markerPos = 3.2375
29.5836 	DATA 	Mouse:  Left button up, pos=(897,175)
29.6164 	EXP 	slider: markerPos = 3
30.0278 	DATA 	Mouse: Left button down, pos=(1152,186)
30.0391 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimFile', 'stims\\IMG_0013.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
30.0942 	DATA 	Mouse:  Left button up, pos=(1152,186)
30.1166 	EXP 	image: autoDraw = False
30.1166 	EXP 	slider: autoDraw = False
30.1166 	EXP 	next_button: autoDraw = False
30.1166 	EXP 	image: image = 'stims\\IMG_0013.jpg'
30.1166 	EXP 	slider: markerPos = None
30.1166 	EXP 	slider: markerPos = None
30.1166 	EXP 	slider: autoDraw = True
30.1166 	EXP 	next_button: autoDraw = True
30.1833 	EXP 	image: autoDraw = True
30.6945 	DATA 	Mouse: Left button down, pos=(901,181)
30.7340 	EXP 	slider: markerPos = 3.2541666666666664
30.7672 	EXP 	slider: markerPos = 3.2541666666666664
30.7679 	DATA 	Mouse:  Left button up, pos=(901,181)
30.8007 	EXP 	slider: markerPos = 3
31.1625 	DATA 	Mouse: Left button down, pos=(1184,188)
31.1736 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimFile', 'stims\\IMG_0014.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
31.2511 	EXP 	image: autoDraw = False
31.2511 	EXP 	slider: autoDraw = False
31.2511 	EXP 	next_button: autoDraw = False
31.2511 	EXP 	image: image = 'stims\\IMG_0014.jpg'
31.2511 	EXP 	slider: markerPos = None
31.2511 	EXP 	slider: markerPos = None
31.2511 	EXP 	slider: autoDraw = True
31.2511 	EXP 	next_button: autoDraw = True
31.2518 	DATA 	Mouse:  Left button up, pos=(1184,188)
31.3513 	EXP 	image: autoDraw = True
31.5351 	DATA 	Mouse: Left button down, pos=(1175,183)
31.5412 	EXP 	New trial (rep=0, index=14): OrderedDict([('stimFile', 'stims\\IMG_0015.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
31.6079 	DATA 	Mouse:  Left button up, pos=(1175,183)
31.6180 	EXP 	image: autoDraw = False
31.6180 	EXP 	slider: autoDraw = False
31.6180 	EXP 	next_button: autoDraw = False
31.6180 	EXP 	image: image = 'stims\\IMG_0015.jpg'
31.6180 	EXP 	slider: markerPos = None
31.6180 	EXP 	slider: markerPos = None
31.6180 	EXP 	slider: autoDraw = True
31.6180 	EXP 	next_button: autoDraw = True
31.7019 	EXP 	image: autoDraw = True
31.7135 	DATA 	Mouse: Left button down, pos=(1175,183)
31.7268 	EXP 	New trial (rep=0, index=15): OrderedDict([('stimFile', 'stims\\IMG_0016.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 2)])
31.8453 	DATA 	Mouse:  Left button up, pos=(1175,183)
31.8685 	EXP 	image: autoDraw = False
31.8685 	EXP 	slider: autoDraw = False
31.8685 	EXP 	next_button: autoDraw = False
31.8685 	EXP 	image: image = 'stims\\IMG_0016.jpg'
31.8685 	EXP 	slider: markerPos = None
31.8685 	EXP 	slider: markerPos = None
31.8685 	EXP 	slider: autoDraw = True
31.8685 	EXP 	next_button: autoDraw = True
31.9026 	DATA 	Mouse: Left button down, pos=(1175,183)
31.9127 	EXP 	New trial (rep=0, index=16): OrderedDict([('stimFile', 'stims\\IMG_0017.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
32.0385 	DATA 	Mouse:  Left button up, pos=(1175,184)
32.0687 	EXP 	image: autoDraw = False
32.0687 	EXP 	slider: autoDraw = False
32.0687 	EXP 	next_button: autoDraw = False
32.0687 	EXP 	image: image = 'stims\\IMG_0017.jpg'
32.0687 	EXP 	slider: markerPos = None
32.0687 	EXP 	slider: markerPos = None
32.0687 	EXP 	slider: autoDraw = True
32.0687 	EXP 	next_button: autoDraw = True
32.0694 	DATA 	Mouse: Left button down, pos=(1175,184)
32.0764 	EXP 	New trial (rep=0, index=17): OrderedDict([('stimFile', 'stims\\IMG_0018.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 2)])
32.1537 	DATA 	Mouse:  Left button up, pos=(1175,184)
32.1688 	EXP 	image: autoDraw = False
32.1688 	EXP 	slider: autoDraw = False
32.1688 	EXP 	next_button: autoDraw = False
32.1688 	EXP 	image: image = 'stims\\IMG_0018.jpg'
32.1688 	EXP 	slider: markerPos = None
32.1688 	EXP 	slider: markerPos = None
32.1688 	EXP 	slider: autoDraw = True
32.1688 	EXP 	next_button: autoDraw = True
32.2193 	DATA 	Mouse: Left button down, pos=(1175,184)
32.2254 	EXP 	New trial (rep=0, index=18): OrderedDict([('stimFile', 'stims\\IMG_0019.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
32.2965 	DATA 	Mouse:  Left button up, pos=(1175,184)
32.3022 	EXP 	image: autoDraw = True
32.3022 	EXP 	image: autoDraw = False
32.3022 	EXP 	slider: autoDraw = False
32.3022 	EXP 	next_button: autoDraw = False
32.3022 	EXP 	image: image = 'stims\\IMG_0019.jpg'
32.3022 	EXP 	slider: markerPos = None
32.3022 	EXP 	slider: markerPos = None
32.3022 	EXP 	slider: autoDraw = True
32.3022 	EXP 	next_button: autoDraw = True
32.3871 	DATA 	Mouse: Left button down, pos=(1175,184)
32.4024 	EXP 	image: autoDraw = True
32.4118 	EXP 	New trial (rep=0, index=19): OrderedDict([('stimFile', 'stims\\IMG_0020.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 2)])
32.4706 	DATA 	Mouse:  Left button up, pos=(1175,184)
32.4855 	EXP 	image: autoDraw = False
32.4855 	EXP 	slider: autoDraw = False
32.4855 	EXP 	next_button: autoDraw = False
32.4855 	EXP 	image: image = 'stims\\IMG_0020.jpg'
32.4855 	EXP 	slider: markerPos = None
32.4855 	EXP 	slider: markerPos = None
32.4855 	EXP 	slider: autoDraw = True
32.4855 	EXP 	next_button: autoDraw = True
32.5288 	DATA 	Mouse: Left button down, pos=(1175,184)
32.5418 	EXP 	New trial (rep=0, index=20): OrderedDict([('stimFile', 'stims\\IMG_0021.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
32.6059 	DATA 	Mouse:  Left button up, pos=(1175,184)
32.6190 	EXP 	image: autoDraw = False
32.6190 	EXP 	slider: autoDraw = False
32.6190 	EXP 	next_button: autoDraw = False
32.6190 	EXP 	image: image = 'stims\\IMG_0021.jpg'
32.6190 	EXP 	slider: markerPos = None
32.6190 	EXP 	slider: markerPos = None
32.6190 	EXP 	slider: autoDraw = True
32.6190 	EXP 	next_button: autoDraw = True
32.6817 	DATA 	Mouse: Left button down, pos=(1175,184)
32.6857 	EXP 	image: autoDraw = True
32.6941 	EXP 	New trial (rep=0, index=21): OrderedDict([('stimFile', 'stims\\IMG_0022.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
32.7548 	DATA 	Mouse:  Left button up, pos=(1175,184)
32.7691 	EXP 	image: autoDraw = False
32.7691 	EXP 	slider: autoDraw = False
32.7691 	EXP 	next_button: autoDraw = False
32.7691 	EXP 	image: image = 'stims\\IMG_0022.jpg'
32.7691 	EXP 	slider: markerPos = None
32.7691 	EXP 	slider: markerPos = None
32.7691 	EXP 	slider: autoDraw = True
32.7691 	EXP 	next_button: autoDraw = True
32.7964 	DATA 	Mouse: Left button down, pos=(1175,184)
32.8085 	EXP 	New trial (rep=0, index=22): OrderedDict([('stimFile', 'stims\\IMG_0023.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 2)])
32.8654 	DATA 	Mouse:  Left button up, pos=(1175,184)
32.8859 	EXP 	image: autoDraw = False
32.8859 	EXP 	slider: autoDraw = False
32.8859 	EXP 	next_button: autoDraw = False
32.8859 	EXP 	image: image = 'stims\\IMG_0023.jpg'
32.8859 	EXP 	slider: markerPos = None
32.8859 	EXP 	slider: markerPos = None
32.8859 	EXP 	slider: autoDraw = True
32.8859 	EXP 	next_button: autoDraw = True
32.9030 	DATA 	Mouse: Left button down, pos=(1175,184)
32.9091 	EXP 	New trial (rep=0, index=23): OrderedDict([('stimFile', 'stims\\IMG_0024.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 2)])
32.9648 	DATA 	Mouse:  Left button up, pos=(1175,184)
32.9860 	EXP 	image: autoDraw = False
32.9860 	EXP 	slider: autoDraw = False
32.9860 	EXP 	next_button: autoDraw = False
32.9860 	EXP 	image: image = 'stims\\IMG_0024.jpg'
32.9860 	EXP 	slider: markerPos = None
32.9860 	EXP 	slider: markerPos = None
32.9860 	EXP 	slider: autoDraw = True
32.9860 	EXP 	next_button: autoDraw = True
33.0484 	DATA 	Mouse: Left button down, pos=(1175,184)
33.0527 	EXP 	image: autoDraw = True
33.0695 	EXP 	image: autoDraw = False
33.0695 	EXP 	slider: autoDraw = False
33.0695 	EXP 	next_button: autoDraw = False
38.3070 	EXP 	window1: mouseVisible = True
