2.6052 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
18.5603 	EXP 	Created slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Arial', granularity=1, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=['HAPPY', 'SAD', 'ANGRY', 'FEARFUL'], lineColor=None, markerColor=None, name='slider', opacity=None, ori=0, pos=array([ 0. , -0.6]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=None, style=['rating'], styleTweaks=[], ticks=array([1, 2, 3, 4]), units='norm', win=Window(...))
18.5692 	EXP 	Created next_button = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='next_button', opacity=1.0, ori=0, pos=array([ 0.7, -0.6]), rgb=UNKNOWN, text='CONTINUE', units='norm', win=Window(...), wrapWidth=1)
18.5693 	EXP 	window1: mouseVisible = True
18.5882 	EXP 	slider: autoLog = True
18.5882 	EXP 	slider: markerPos = None
18.5882 	EXP 	slider: styleTweaks = []
18.5882 	EXP 	slider: styleTweaks = []
18.5882 	EXP 	slider: styleTweaks = []
18.5882 	EXP 	slider: styleTweaks = []
18.5882 	EXP 	slider: contrast = 1.0
18.5882 	EXP 	slider: autoLog = True
18.5882 	EXP 	Instructions: autoDraw = True
19.0230 	DATA 	Mouse: Left button down, pos=(804,398)
19.0290 	EXP 	Imported facesBlock.csv as conditions, 24 conditions, 4 params
19.0295 	EXP 	Created sequence: sequential, trialTypes=24, nReps=1, seed=None
19.0298 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimFile', 'stims\\IMG_0001.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 1)])
19.0968 	DATA 	Mouse:  Left button up, pos=(804,398)
19.1388 	EXP 	Instructions: autoDraw = False
19.1388 	EXP 	image: image = 'stims\\IMG_0001.jpg'
19.1388 	EXP 	slider: markerPos = None
19.1388 	EXP 	slider: markerPos = None
19.1388 	EXP 	slider: autoDraw = True
19.1388 	EXP 	next_button: autoDraw = True
19.2057 	EXP 	image: autoDraw = True
19.6745 	DATA 	Mouse: Left button down, pos=(1063,193)
19.7059 	EXP 	slider: markerPos = 3.9291666666666667
19.7392 	EXP 	slider: markerPos = 3.9291666666666667
19.7404 	DATA 	Mouse:  Left button up, pos=(1063,193)
19.7728 	EXP 	slider: markerPos = 4
19.9340 	DATA 	Mouse: Left button down, pos=(1158,178)
19.9463 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimFile', 'stims\\IMG_0002.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 1)])
20.0061 	DATA 	Mouse:  Left button up, pos=(1157,178)
20.0228 	EXP 	image: autoDraw = False
20.0228 	EXP 	slider: autoDraw = False
20.0228 	EXP 	next_button: autoDraw = False
20.0228 	EXP 	image: image = 'stims\\IMG_0002.jpg'
20.0228 	EXP 	slider: markerPos = None
20.0228 	EXP 	slider: markerPos = None
20.0228 	EXP 	slider: autoDraw = True
20.0228 	EXP 	next_button: autoDraw = True
20.1231 	EXP 	image: autoDraw = True
20.2403 	DATA 	Mouse: Left button down, pos=(1069,182)
20.2731 	EXP 	slider: markerPos = 3.9541666666666666
20.3067 	EXP 	slider: markerPos = 3.9541666666666666
20.3076 	DATA 	Mouse:  Left button up, pos=(1069,182)
20.3401 	EXP 	slider: markerPos = 4
20.4739 	DATA 	Mouse: Left button down, pos=(1191,184)
20.4801 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimFile', 'stims\\IMG_0003.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 1)])
20.5416 	DATA 	Mouse:  Left button up, pos=(1184,184)
20.5566 	EXP 	image: autoDraw = False
20.5566 	EXP 	slider: autoDraw = False
20.5566 	EXP 	next_button: autoDraw = False
20.5566 	EXP 	image: image = 'stims\\IMG_0003.jpg'
20.5566 	EXP 	slider: markerPos = None
20.5566 	EXP 	slider: markerPos = None
20.5566 	EXP 	slider: autoDraw = True
20.5566 	EXP 	next_button: autoDraw = True
20.6401 	EXP 	image: autoDraw = True
20.8014 	DATA 	Mouse: Left button down, pos=(1095,173)
20.8405 	EXP 	slider: markerPos = 4.0625
20.8736 	EXP 	slider: markerPos = 4.0625
20.8747 	DATA 	Mouse:  Left button up, pos=(1095,173)
20.9071 	EXP 	slider: markerPos = 4
21.0246 	DATA 	Mouse: Left button down, pos=(1169,182)
21.0308 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimFile', 'stims\\IMG_0004.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
21.2086 	DATA 	Mouse:  Left button up, pos=(1168,182)
21.2240 	EXP 	image: autoDraw = False
21.2240 	EXP 	slider: autoDraw = False
21.2240 	EXP 	next_button: autoDraw = False
21.2240 	EXP 	image: image = 'stims\\IMG_0004.jpg'
21.2240 	EXP 	slider: markerPos = None
21.2240 	EXP 	slider: markerPos = None
21.2240 	EXP 	slider: autoDraw = True
21.2240 	EXP 	next_button: autoDraw = True
21.4466 	DATA 	Mouse: Left button down, pos=(1060,183)
21.4632 	DATA 	Mouse:  Left button up, pos=(1063,184)
21.4742 	EXP 	image: autoDraw = True
21.4742 	EXP 	slider: markerPos = 3.9166666666666665
21.5076 	EXP 	slider: markerPos = 4
21.6857 	DATA 	Mouse: Left button down, pos=(1194,177)
21.6975 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimFile', 'stims\\IMG_0005.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
21.7620 	DATA 	Mouse:  Left button up, pos=(1188,175)
21.7913 	EXP 	image: autoDraw = False
21.7913 	EXP 	slider: autoDraw = False
21.7913 	EXP 	next_button: autoDraw = False
21.7913 	EXP 	image: image = 'stims\\IMG_0005.jpg'
21.7913 	EXP 	slider: markerPos = None
21.7913 	EXP 	slider: markerPos = None
21.7913 	EXP 	slider: autoDraw = True
21.7913 	EXP 	next_button: autoDraw = True
21.9583 	EXP 	image: autoDraw = True
22.1113 	DATA 	Mouse: Left button down, pos=(1081,176)
22.1752 	EXP 	slider: markerPos = 4.004166666666666
22.1757 	DATA 	Mouse:  Left button up, pos=(1081,176)
22.2085 	EXP 	slider: markerPos = 4
22.3592 	DATA 	Mouse: Left button down, pos=(1190,192)
22.3659 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimFile', 'stims\\IMG_0006.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
22.5492 	DATA 	Mouse:  Left button up, pos=(1187,191)
22.5752 	EXP 	image: autoDraw = False
22.5752 	EXP 	slider: autoDraw = False
22.5752 	EXP 	next_button: autoDraw = False
22.5752 	EXP 	image: image = 'stims\\IMG_0006.jpg'
22.5752 	EXP 	slider: markerPos = None
22.5752 	EXP 	slider: markerPos = None
22.5752 	EXP 	slider: autoDraw = True
22.5752 	EXP 	next_button: autoDraw = True
22.6921 	EXP 	image: autoDraw = True
22.7768 	DATA 	Mouse: Left button down, pos=(1062,183)
22.8088 	EXP 	slider: markerPos = 3.925
22.8424 	EXP 	slider: markerPos = 3.925
22.8756 	EXP 	slider: markerPos = 3.9291666666666667
22.8768 	DATA 	Mouse:  Left button up, pos=(1064,183)
22.9089 	EXP 	slider: markerPos = 4
23.0443 	DATA 	Mouse: Left button down, pos=(1194,181)
23.0654 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimFile', 'stims\\IMG_0007.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
23.1248 	DATA 	Mouse:  Left button up, pos=(1193,181)
23.1425 	EXP 	image: autoDraw = False
23.1425 	EXP 	slider: autoDraw = False
23.1425 	EXP 	next_button: autoDraw = False
23.1425 	EXP 	image: image = 'stims\\IMG_0007.jpg'
23.1425 	EXP 	slider: markerPos = None
23.1425 	EXP 	slider: markerPos = None
23.1425 	EXP 	slider: autoDraw = True
23.1425 	EXP 	next_button: autoDraw = True
23.2926 	EXP 	image: autoDraw = True
23.3873 	DATA 	Mouse: Left button down, pos=(1080,180)
23.4260 	EXP 	slider: markerPos = 4.0
23.4594 	EXP 	slider: markerPos = 4.0
23.4760 	DATA 	Mouse:  Left button up, pos=(1080,180)
23.4928 	EXP 	slider: markerPos = 4.0
23.5262 	EXP 	slider: markerPos = 4
23.6581 	DATA 	Mouse: Left button down, pos=(1154,189)
23.6836 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimFile', 'stims\\IMG_0008.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 1)])
23.7720 	DATA 	Mouse:  Left button up, pos=(1154,189)
23.8101 	EXP 	image: autoDraw = False
23.8101 	EXP 	slider: autoDraw = False
23.8101 	EXP 	next_button: autoDraw = False
23.8101 	EXP 	image: image = 'stims\\IMG_0008.jpg'
23.8101 	EXP 	slider: markerPos = None
23.8101 	EXP 	slider: markerPos = None
23.8101 	EXP 	slider: autoDraw = True
23.8101 	EXP 	next_button: autoDraw = True
23.8768 	EXP 	image: autoDraw = True
24.0109 	DATA 	Mouse: Left button down, pos=(1090,188)
24.0434 	EXP 	slider: markerPos = 4.041666666666666
24.0769 	EXP 	slider: markerPos = 4.041666666666666
24.0953 	DATA 	Mouse:  Left button up, pos=(1090,188)
24.1104 	EXP 	slider: markerPos = 4.041666666666666
24.1435 	EXP 	slider: markerPos = 4
24.2561 	DATA 	Mouse: Left button down, pos=(1172,186)
24.2679 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimFile', 'stims\\IMG_0009.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 1)])
24.3393 	DATA 	Mouse:  Left button up, pos=(1169,186)
24.3603 	EXP 	image: autoDraw = False
24.3603 	EXP 	slider: autoDraw = False
24.3603 	EXP 	next_button: autoDraw = False
24.3603 	EXP 	image: image = 'stims\\IMG_0009.jpg'
24.3603 	EXP 	slider: markerPos = None
24.3603 	EXP 	slider: markerPos = None
24.3603 	EXP 	slider: autoDraw = True
24.3603 	EXP 	next_button: autoDraw = True
24.4270 	EXP 	image: autoDraw = True
24.6729 	DATA 	Mouse: Left button down, pos=(1085,185)
24.7107 	EXP 	slider: markerPos = 4.020833333333333
24.7441 	EXP 	slider: markerPos = 4.020833333333333
24.7455 	DATA 	Mouse:  Left button up, pos=(1087,184)
24.7773 	EXP 	slider: markerPos = 4
24.8891 	DATA 	Mouse: Left button down, pos=(1161,178)
24.9004 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimFile', 'stims\\IMG_0010.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
24.9776 	EXP 	image: autoDraw = False
24.9776 	EXP 	slider: autoDraw = False
24.9776 	EXP 	next_button: autoDraw = False
24.9776 	EXP 	image: image = 'stims\\IMG_0010.jpg'
24.9776 	EXP 	slider: markerPos = None
24.9776 	EXP 	slider: markerPos = None
24.9776 	EXP 	slider: autoDraw = True
24.9776 	EXP 	next_button: autoDraw = True
24.9791 	DATA 	Mouse:  Left button up, pos=(1158,178)
25.0443 	EXP 	image: autoDraw = True
25.2062 	DATA 	Mouse: Left button down, pos=(1078,185)
25.2444 	EXP 	slider: markerPos = 3.9916666666666667
25.2779 	EXP 	slider: markerPos = 3.9916666666666667
25.2945 	DATA 	Mouse:  Left button up, pos=(1078,185)
25.3114 	EXP 	slider: markerPos = 3.9916666666666667
25.3450 	EXP 	slider: markerPos = 4
25.4453 	DATA 	Mouse: Left button down, pos=(1157,189)
25.4514 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimFile', 'stims\\IMG_0011.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
25.5281 	EXP 	image: autoDraw = False
25.5281 	EXP 	slider: autoDraw = False
25.5281 	EXP 	next_button: autoDraw = False
25.5281 	EXP 	image: image = 'stims\\IMG_0011.jpg'
25.5281 	EXP 	slider: markerPos = None
25.5281 	EXP 	slider: markerPos = None
25.5281 	EXP 	slider: autoDraw = True
25.5281 	EXP 	next_button: autoDraw = True
25.5290 	DATA 	Mouse:  Left button up, pos=(1154,189)
25.5947 	EXP 	image: autoDraw = True
25.7724 	DATA 	Mouse: Left button down, pos=(1091,188)
25.8117 	EXP 	slider: markerPos = 4.045833333333333
25.8452 	EXP 	slider: markerPos = 4.045833333333333
25.8457 	DATA 	Mouse:  Left button up, pos=(1091,188)
25.8786 	EXP 	slider: markerPos = 4
25.9896 	DATA 	Mouse: Left button down, pos=(1153,188)
26.0013 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimFile', 'stims\\IMG_0012.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
26.0785 	EXP 	image: autoDraw = False
26.0785 	EXP 	slider: autoDraw = False
26.0785 	EXP 	next_button: autoDraw = False
26.0785 	EXP 	image: image = 'stims\\IMG_0012.jpg'
26.0785 	EXP 	slider: markerPos = None
26.0785 	EXP 	slider: markerPos = None
26.0785 	EXP 	slider: autoDraw = True
26.0785 	EXP 	next_button: autoDraw = True
26.0792 	DATA 	Mouse:  Left button up, pos=(1153,188)
26.1453 	EXP 	image: autoDraw = True
26.3234 	DATA 	Mouse: Left button down, pos=(1090,184)
26.3624 	EXP 	slider: markerPos = 4.041666666666666
26.3955 	EXP 	slider: markerPos = 4.041666666666666
26.3962 	DATA 	Mouse:  Left button up, pos=(1090,184)
26.4290 	EXP 	slider: markerPos = 4
26.5406 	DATA 	Mouse: Left button down, pos=(1168,186)
26.5518 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimFile', 'stims\\IMG_0013.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
26.6291 	EXP 	image: autoDraw = False
26.6291 	EXP 	slider: autoDraw = False
26.6291 	EXP 	next_button: autoDraw = False
26.6291 	EXP 	image: image = 'stims\\IMG_0013.jpg'
26.6291 	EXP 	slider: markerPos = None
26.6291 	EXP 	slider: markerPos = None
26.6291 	EXP 	slider: autoDraw = True
26.6291 	EXP 	next_button: autoDraw = True
26.6296 	DATA 	Mouse:  Left button up, pos=(1168,186)
26.6958 	EXP 	image: autoDraw = True
26.8232 	DATA 	Mouse: Left button down, pos=(1161,185)
26.8361 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimFile', 'stims\\IMG_0014.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
26.8944 	DATA 	Mouse:  Left button up, pos=(1161,185)
26.9129 	EXP 	image: autoDraw = False
26.9129 	EXP 	slider: autoDraw = False
26.9129 	EXP 	next_button: autoDraw = False
26.9129 	EXP 	image: image = 'stims\\IMG_0014.jpg'
26.9129 	EXP 	slider: markerPos = None
26.9129 	EXP 	slider: markerPos = None
26.9129 	EXP 	slider: autoDraw = True
26.9129 	EXP 	next_button: autoDraw = True
26.9658 	DATA 	Mouse: Left button down, pos=(1161,185)
26.9907 	EXP 	New trial (rep=0, index=14): OrderedDict([('stimFile', 'stims\\IMG_0015.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
27.0937 	DATA 	Mouse:  Left button up, pos=(1161,185)
27.1135 	DATA 	Mouse: Left button down, pos=(1161,185)
27.1298 	EXP 	image: autoDraw = True
27.1298 	EXP 	image: autoDraw = False
27.1298 	EXP 	slider: autoDraw = False
27.1298 	EXP 	next_button: autoDraw = False
27.1298 	EXP 	image: image = 'stims\\IMG_0015.jpg'
27.1298 	EXP 	slider: markerPos = None
27.1298 	EXP 	slider: markerPos = None
27.1298 	EXP 	slider: autoDraw = True
27.1298 	EXP 	next_button: autoDraw = True
27.1404 	EXP 	New trial (rep=0, index=15): OrderedDict([('stimFile', 'stims\\IMG_0016.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 2)])
27.2613 	DATA 	Mouse:  Left button up, pos=(1161,185)
27.2618 	DATA 	Mouse: Left button down, pos=(1161,185)
27.2966 	EXP 	image: autoDraw = False
27.2966 	EXP 	slider: autoDraw = False
27.2966 	EXP 	next_button: autoDraw = False
27.2966 	EXP 	image: image = 'stims\\IMG_0016.jpg'
27.2966 	EXP 	slider: markerPos = None
27.2966 	EXP 	slider: markerPos = None
27.2966 	EXP 	slider: autoDraw = True
27.2966 	EXP 	next_button: autoDraw = True
27.3307 	DATA 	Mouse:  Left button up, pos=(1161,185)
27.3466 	EXP 	image: autoDraw = True
27.3969 	DATA 	Mouse: Left button down, pos=(1161,185)
27.4031 	EXP 	New trial (rep=0, index=16): OrderedDict([('stimFile', 'stims\\IMG_0017.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
27.4616 	DATA 	Mouse:  Left button up, pos=(1161,185)
27.4802 	EXP 	image: autoDraw = False
27.4802 	EXP 	slider: autoDraw = False
27.4802 	EXP 	next_button: autoDraw = False
27.4802 	EXP 	image: image = 'stims\\IMG_0017.jpg'
27.4802 	EXP 	slider: markerPos = None
27.4802 	EXP 	slider: markerPos = None
27.4802 	EXP 	slider: autoDraw = True
27.4802 	EXP 	next_button: autoDraw = True
27.5474 	DATA 	Mouse: Left button down, pos=(1161,185)
27.5697 	EXP 	New trial (rep=0, index=17): OrderedDict([('stimFile', 'stims\\IMG_0018.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 2)])
27.6251 	DATA 	Mouse:  Left button up, pos=(1161,185)
27.6467 	EXP 	image: autoDraw = True
27.6467 	EXP 	image: autoDraw = False
27.6467 	EXP 	slider: autoDraw = False
27.6467 	EXP 	next_button: autoDraw = False
27.6467 	EXP 	image: image = 'stims\\IMG_0018.jpg'
27.6467 	EXP 	slider: markerPos = None
27.6467 	EXP 	slider: markerPos = None
27.6467 	EXP 	slider: autoDraw = True
27.6467 	EXP 	next_button: autoDraw = True
27.6639 	DATA 	Mouse: Left button down, pos=(1161,185)
27.6700 	EXP 	New trial (rep=0, index=18): OrderedDict([('stimFile', 'stims\\IMG_0019.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
27.7256 	DATA 	Mouse:  Left button up, pos=(1161,185)
27.7469 	EXP 	image: autoDraw = False
27.7469 	EXP 	slider: autoDraw = False
27.7469 	EXP 	next_button: autoDraw = False
27.7469 	EXP 	image: image = 'stims\\IMG_0019.jpg'
27.7469 	EXP 	slider: markerPos = None
27.7469 	EXP 	slider: markerPos = None
27.7469 	EXP 	slider: autoDraw = True
27.7469 	EXP 	next_button: autoDraw = True
27.7744 	DATA 	Mouse: Left button down, pos=(1161,185)
27.7866 	EXP 	New trial (rep=0, index=19): OrderedDict([('stimFile', 'stims\\IMG_0020.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 2)])
27.8488 	DATA 	Mouse:  Left button up, pos=(1161,185)
27.8638 	EXP 	image: autoDraw = False
27.8638 	EXP 	slider: autoDraw = False
27.8638 	EXP 	next_button: autoDraw = False
27.8638 	EXP 	image: image = 'stims\\IMG_0020.jpg'
27.8638 	EXP 	slider: markerPos = None
27.8638 	EXP 	slider: markerPos = None
27.8638 	EXP 	slider: autoDraw = True
27.8638 	EXP 	next_button: autoDraw = True
27.8815 	DATA 	Mouse: Left button down, pos=(1161,185)
27.9032 	EXP 	New trial (rep=0, index=20): OrderedDict([('stimFile', 'stims\\IMG_0021.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
27.9699 	DATA 	Mouse:  Left button up, pos=(1161,185)
27.9804 	EXP 	image: autoDraw = False
27.9804 	EXP 	slider: autoDraw = False
27.9804 	EXP 	next_button: autoDraw = False
27.9804 	EXP 	image: image = 'stims\\IMG_0021.jpg'
27.9804 	EXP 	slider: markerPos = None
27.9804 	EXP 	slider: markerPos = None
27.9804 	EXP 	slider: autoDraw = True
27.9804 	EXP 	next_button: autoDraw = True
28.0343 	DATA 	Mouse: Left button down, pos=(1161,185)
28.0472 	EXP 	image: autoDraw = True
28.0539 	EXP 	New trial (rep=0, index=21): OrderedDict([('stimFile', 'stims\\IMG_0022.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
28.1111 	DATA 	Mouse:  Left button up, pos=(1161,185)
28.1307 	EXP 	image: autoDraw = False
28.1307 	EXP 	slider: autoDraw = False
28.1307 	EXP 	next_button: autoDraw = False
28.1307 	EXP 	image: image = 'stims\\IMG_0022.jpg'
28.1307 	EXP 	slider: markerPos = None
28.1307 	EXP 	slider: markerPos = None
28.1307 	EXP 	slider: autoDraw = True
28.1307 	EXP 	next_button: autoDraw = True
28.2139 	EXP 	image: autoDraw = True
28.4981 	DATA 	Mouse: Left button down, pos=(1161,185)
28.5042 	EXP 	New trial (rep=0, index=22): OrderedDict([('stimFile', 'stims\\IMG_0023.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 2)])
28.5594 	DATA 	Mouse:  Left button up, pos=(1161,185)
28.5810 	EXP 	image: autoDraw = False
28.5810 	EXP 	slider: autoDraw = False
28.5810 	EXP 	next_button: autoDraw = False
28.5810 	EXP 	image: image = 'stims\\IMG_0023.jpg'
28.5810 	EXP 	slider: markerPos = None
28.5810 	EXP 	slider: markerPos = None
28.5810 	EXP 	slider: autoDraw = True
28.5810 	EXP 	next_button: autoDraw = True
28.6479 	EXP 	image: autoDraw = True
28.9987 	DATA 	Mouse: Left button down, pos=(1161,185)
29.0052 	EXP 	New trial (rep=0, index=23): OrderedDict([('stimFile', 'stims\\IMG_0024.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 2)])
29.0634 	DATA 	Mouse:  Left button up, pos=(1161,185)
29.0816 	EXP 	image: autoDraw = False
29.0816 	EXP 	slider: autoDraw = False
29.0816 	EXP 	next_button: autoDraw = False
29.0816 	EXP 	image: image = 'stims\\IMG_0024.jpg'
29.0816 	EXP 	slider: markerPos = None
29.0816 	EXP 	slider: markerPos = None
29.0816 	EXP 	slider: autoDraw = True
29.0816 	EXP 	next_button: autoDraw = True
29.1986 	EXP 	image: autoDraw = True
29.7662 	DATA 	Mouse: Left button down, pos=(1161,185)
29.7822 	EXP 	image: autoDraw = False
29.7822 	EXP 	slider: autoDraw = False
29.7822 	EXP 	next_button: autoDraw = False
48.5411 	EXP 	window1: mouseVisible = True
