3.0666 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
16.2597 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.6936, 0.4704]), texRes=128, units='height', win=Window(...))
16.2861 	EXP 	window1: mouseVisible = True
16.4869 	EXP 	Created slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Arial', granularity=1, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=['HAPPY', 'SAD', 'ANGRY', 'FEARFUL'], lineColor=None, markerColor=None, name='slider', opacity=None, ori=0, pos=array([ 0. , -0.6]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=None, style=['rating'], styleTweaks=[], ticks=array([1, 2, 3, 4]), units='norm', win=Window(...))
16.5293 	EXP 	Created next_button = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='next_button', opacity=1.0, ori=0, pos=array([ 0.7, -0.6]), rgb=UNKNOWN, text='CONTINUE', units='norm', win=Window(...), wrapWidth=1)
16.5295 	EXP 	window1: mouseVisible = True
16.5432 	EXP 	slider: autoLog = True
16.5432 	EXP 	slider: markerPos = None
16.5432 	EXP 	slider: styleTweaks = []
16.5432 	EXP 	slider: styleTweaks = []
16.5432 	EXP 	slider: styleTweaks = []
16.5432 	EXP 	slider: styleTweaks = []
16.5432 	EXP 	slider: contrast = 1.0
16.5432 	EXP 	slider: autoLog = True
16.5432 	EXP 	Instructions: autoDraw = True
16.8611 	DATA 	Mouse: Left button down, pos=(1061,252)
16.8673 	EXP 	Imported facesBlock.csv as conditions, 24 conditions, 4 params
16.8679 	EXP 	Created sequence: sequential, trialTypes=24, nReps=1, seed=None
16.8682 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimFile', 'stims\\IMG_0001.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 1)])
16.9316 	DATA 	Mouse: Right button down, pos=(1061,252)
16.9600 	EXP 	Instructions: autoDraw = False
16.9600 	EXP 	image: image = 'stims\\IMG_0001.jpg'
16.9600 	EXP 	slider: markerPos = None
16.9600 	EXP 	slider: markerPos = None
16.9600 	EXP 	slider: autoDraw = True
16.9600 	EXP 	next_button: autoDraw = True
16.9876 	DATA 	Mouse:  Left button up, pos=(1061,252)
17.0049 	DATA 	Mouse:  Right button up, pos=(1061,252)
17.0436 	EXP 	image: autoDraw = True
17.5885 	DATA 	Mouse: Left button down, pos=(1092,167)
17.6275 	EXP 	slider: markerPos = 4.05
17.6606 	EXP 	slider: markerPos = 4.05
17.6770 	DATA 	Mouse:  Left button up, pos=(1092,167)
17.6941 	EXP 	slider: markerPos = 4.05
17.7274 	EXP 	slider: markerPos = 4
17.8617 	DATA 	Mouse: Left button down, pos=(1122,177)
17.8850 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimFile', 'stims\\IMG_0002.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 1)])
17.9466 	DATA 	Mouse:  Left button up, pos=(1122,178)
17.9609 	EXP 	image: autoDraw = False
17.9609 	EXP 	slider: autoDraw = False
17.9609 	EXP 	next_button: autoDraw = False
17.9609 	EXP 	image: image = 'stims\\IMG_0002.jpg'
17.9609 	EXP 	slider: markerPos = None
17.9609 	EXP 	slider: markerPos = None
17.9609 	EXP 	slider: autoDraw = True
17.9609 	EXP 	next_button: autoDraw = True
18.0443 	EXP 	image: autoDraw = True
18.2128 	DATA 	Mouse: Left button down, pos=(1079,183)
18.2446 	EXP 	slider: markerPos = 3.9958333333333336
18.2779 	EXP 	slider: markerPos = 3.9958333333333336
18.2945 	DATA 	Mouse:  Left button up, pos=(1079,183)
18.3113 	EXP 	slider: markerPos = 3.9958333333333336
18.3448 	EXP 	slider: markerPos = 4
18.4897 	DATA 	Mouse: Left button down, pos=(1147,184)
18.5011 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimFile', 'stims\\IMG_0003.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 1)])
18.5651 	DATA 	Mouse:  Left button up, pos=(1147,184)
18.5949 	EXP 	image: autoDraw = False
18.5949 	EXP 	slider: autoDraw = False
18.5949 	EXP 	next_button: autoDraw = False
18.5949 	EXP 	image: image = 'stims\\IMG_0003.jpg'
18.5949 	EXP 	slider: markerPos = None
18.5949 	EXP 	slider: markerPos = None
18.5949 	EXP 	slider: autoDraw = True
18.5949 	EXP 	next_button: autoDraw = True
18.6618 	EXP 	image: autoDraw = True
18.9124 	DATA 	Mouse: Left button down, pos=(1071,187)
18.9452 	EXP 	slider: markerPos = 3.9625000000000004
18.9788 	EXP 	slider: markerPos = 3.9625000000000004
18.9970 	DATA 	Mouse:  Left button up, pos=(1074,186)
19.0120 	EXP 	slider: markerPos = 3.9625000000000004
19.0453 	EXP 	slider: markerPos = 4
19.1793 	DATA 	Mouse: Left button down, pos=(1146,189)
19.1855 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimFile', 'stims\\IMG_0004.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
19.3634 	DATA 	Mouse:  Left button up, pos=(1146,189)
19.3792 	EXP 	image: autoDraw = False
19.3792 	EXP 	slider: autoDraw = False
19.3792 	EXP 	next_button: autoDraw = False
19.3792 	EXP 	image: image = 'stims\\IMG_0004.jpg'
19.3792 	EXP 	slider: markerPos = None
19.3792 	EXP 	slider: markerPos = None
19.3792 	EXP 	slider: autoDraw = True
19.3792 	EXP 	next_button: autoDraw = True
19.6184 	DATA 	Mouse: Left button down, pos=(1077,186)
19.6459 	EXP 	image: autoDraw = True
19.6459 	EXP 	slider: markerPos = 3.9875
19.6794 	EXP 	slider: markerPos = 3.9875
19.6799 	DATA 	Mouse:  Left button up, pos=(1077,186)
19.7126 	EXP 	slider: markerPos = 4
19.8905 	DATA 	Mouse: Left button down, pos=(1201,186)
19.9026 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimFile', 'stims\\IMG_0005.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
19.9738 	DATA 	Mouse:  Left button up, pos=(1201,186)
19.9797 	EXP 	image: autoDraw = False
19.9797 	EXP 	slider: autoDraw = False
19.9797 	EXP 	next_button: autoDraw = False
19.9797 	EXP 	image: image = 'stims\\IMG_0005.jpg'
19.9797 	EXP 	slider: markerPos = None
19.9797 	EXP 	slider: markerPos = None
19.9797 	EXP 	slider: autoDraw = True
19.9797 	EXP 	next_button: autoDraw = True
20.1465 	EXP 	image: autoDraw = True
20.1739 	DATA 	Mouse: Left button down, pos=(1201,186)
20.1863 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimFile', 'stims\\IMG_0006.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
20.3696 	DATA 	Mouse:  Left button up, pos=(1201,187)
20.3699 	DATA 	Mouse: Left button down, pos=(1201,187)
20.3967 	EXP 	image: autoDraw = False
20.3967 	EXP 	slider: autoDraw = False
20.3967 	EXP 	next_button: autoDraw = False
20.3967 	EXP 	image: image = 'stims\\IMG_0006.jpg'
20.3967 	EXP 	slider: markerPos = None
20.3967 	EXP 	slider: markerPos = None
20.3967 	EXP 	slider: autoDraw = True
20.3967 	EXP 	next_button: autoDraw = True
20.4147 	DATA 	Mouse:  Left button up, pos=(1201,188)
20.5137 	EXP 	image: autoDraw = True
20.5143 	DATA 	Mouse: Left button down, pos=(1201,188)
20.5207 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimFile', 'stims\\IMG_0007.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
20.5829 	DATA 	Mouse:  Left button up, pos=(1201,188)
20.5967 	EXP 	image: autoDraw = False
20.5967 	EXP 	slider: autoDraw = False
20.5967 	EXP 	next_button: autoDraw = False
20.5967 	EXP 	image: image = 'stims\\IMG_0007.jpg'
20.5967 	EXP 	slider: markerPos = None
20.5967 	EXP 	slider: markerPos = None
20.5967 	EXP 	slider: autoDraw = True
20.5967 	EXP 	next_button: autoDraw = True
20.6646 	DATA 	Mouse: Left button down, pos=(1201,188)
20.6707 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimFile', 'stims\\IMG_0008.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 1)])
20.7366 	DATA 	Mouse:  Left button up, pos=(1201,188)
20.7470 	EXP 	image: autoDraw = True
20.7470 	EXP 	image: autoDraw = False
20.7470 	EXP 	slider: autoDraw = False
20.7470 	EXP 	next_button: autoDraw = False
20.7470 	EXP 	image: image = 'stims\\IMG_0008.jpg'
20.7470 	EXP 	slider: markerPos = None
20.7470 	EXP 	slider: markerPos = None
20.7470 	EXP 	slider: autoDraw = True
20.7470 	EXP 	next_button: autoDraw = True
20.8650 	DATA 	Mouse: Left button down, pos=(1201,188)
20.8806 	EXP 	image: autoDraw = True
20.8877 	DATA 	Mouse:  Left button up, pos=(1201,189)
20.8885 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimFile', 'stims\\IMG_0009.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 1)])
20.9638 	EXP 	image: autoDraw = False
20.9638 	EXP 	slider: autoDraw = False
20.9638 	EXP 	next_button: autoDraw = False
20.9638 	EXP 	image: image = 'stims\\IMG_0009.jpg'
20.9638 	EXP 	slider: markerPos = None
20.9638 	EXP 	slider: markerPos = None
20.9638 	EXP 	slider: autoDraw = True
20.9638 	EXP 	next_button: autoDraw = True
20.9816 	DATA 	Mouse: Left button down, pos=(1201,189)
20.9878 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimFile', 'stims\\IMG_0010.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
21.0422 	DATA 	Mouse:  Left button up, pos=(1201,189)
21.0639 	EXP 	image: autoDraw = False
21.0639 	EXP 	slider: autoDraw = False
21.0639 	EXP 	next_button: autoDraw = False
21.0639 	EXP 	image: image = 'stims\\IMG_0010.jpg'
21.0639 	EXP 	slider: markerPos = None
21.0639 	EXP 	slider: markerPos = None
21.0639 	EXP 	slider: autoDraw = True
21.0639 	EXP 	next_button: autoDraw = True
21.1269 	DATA 	Mouse: Left button down, pos=(1201,189)
21.1306 	EXP 	image: autoDraw = True
21.1368 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimFile', 'stims\\IMG_0011.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
21.1938 	DATA 	Mouse:  Left button up, pos=(1201,189)
21.2141 	EXP 	image: autoDraw = False
21.2141 	EXP 	slider: autoDraw = False
21.2141 	EXP 	next_button: autoDraw = False
21.2141 	EXP 	image: image = 'stims\\IMG_0011.jpg'
21.2141 	EXP 	slider: markerPos = None
21.2141 	EXP 	slider: markerPos = None
21.2141 	EXP 	slider: autoDraw = True
21.2141 	EXP 	next_button: autoDraw = True
21.2936 	DATA 	Mouse: Left button down, pos=(1201,189)
21.2974 	EXP 	image: autoDraw = True
21.3039 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimFile', 'stims\\IMG_0012.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
21.3759 	DATA 	Mouse:  Left button up, pos=(1201,189)
21.3977 	EXP 	image: autoDraw = False
21.3977 	EXP 	slider: autoDraw = False
21.3977 	EXP 	next_button: autoDraw = False
21.3977 	EXP 	image: image = 'stims\\IMG_0012.jpg'
21.3977 	EXP 	slider: markerPos = None
21.3977 	EXP 	slider: markerPos = None
21.3977 	EXP 	slider: autoDraw = True
21.3977 	EXP 	next_button: autoDraw = True
21.4496 	DATA 	Mouse: Left button down, pos=(1201,189)
21.4754 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimFile', 'stims\\IMG_0013.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
21.6043 	DATA 	Mouse:  Left button up, pos=(1201,189)
21.6047 	DATA 	Mouse: Left button down, pos=(1201,189)
21.6313 	EXP 	image: autoDraw = True
21.6313 	EXP 	image: autoDraw = False
21.6313 	EXP 	slider: autoDraw = False
21.6313 	EXP 	next_button: autoDraw = False
21.6313 	EXP 	image: image = 'stims\\IMG_0013.jpg'
21.6313 	EXP 	slider: markerPos = None
21.6313 	EXP 	slider: markerPos = None
21.6313 	EXP 	slider: autoDraw = True
21.6313 	EXP 	next_button: autoDraw = True
21.6530 	DATA 	Mouse:  Left button up, pos=(1201,189)
21.6981 	EXP 	image: autoDraw = True
21.7321 	DATA 	Mouse: Left button down, pos=(1201,189)
21.7387 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimFile', 'stims\\IMG_0014.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
21.7958 	DATA 	Mouse:  Left button up, pos=(1201,189)
21.8148 	EXP 	image: autoDraw = False
21.8148 	EXP 	slider: autoDraw = False
21.8148 	EXP 	next_button: autoDraw = False
21.8148 	EXP 	image: image = 'stims\\IMG_0014.jpg'
21.8148 	EXP 	slider: markerPos = None
21.8148 	EXP 	slider: markerPos = None
21.8148 	EXP 	slider: autoDraw = True
21.8148 	EXP 	next_button: autoDraw = True
21.8596 	DATA 	Mouse: Left button down, pos=(1201,189)
21.8713 	EXP 	New trial (rep=0, index=14): OrderedDict([('stimFile', 'stims\\IMG_0015.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
21.9334 	DATA 	Mouse:  Left button up, pos=(1201,189)
21.9484 	EXP 	image: autoDraw = False
21.9484 	EXP 	slider: autoDraw = False
21.9484 	EXP 	next_button: autoDraw = False
21.9484 	EXP 	image: image = 'stims\\IMG_0015.jpg'
21.9484 	EXP 	slider: markerPos = None
21.9484 	EXP 	slider: markerPos = None
21.9484 	EXP 	slider: autoDraw = True
21.9484 	EXP 	next_button: autoDraw = True
21.9765 	DATA 	Mouse: Left button down, pos=(1201,189)
21.9882 	EXP 	New trial (rep=0, index=15): OrderedDict([('stimFile', 'stims\\IMG_0016.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 2)])
22.0568 	DATA 	Mouse:  Left button up, pos=(1201,189)
22.0648 	EXP 	image: autoDraw = False
22.0648 	EXP 	slider: autoDraw = False
22.0648 	EXP 	next_button: autoDraw = False
22.0648 	EXP 	image: image = 'stims\\IMG_0016.jpg'
22.0648 	EXP 	slider: markerPos = None
22.0648 	EXP 	slider: markerPos = None
22.0648 	EXP 	slider: autoDraw = True
22.0648 	EXP 	next_button: autoDraw = True
22.1256 	DATA 	Mouse: Left button down, pos=(1201,189)
22.1377 	EXP 	New trial (rep=0, index=16): OrderedDict([('stimFile', 'stims\\IMG_0017.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
22.1984 	DATA 	Mouse:  Left button up, pos=(1201,189)
22.2150 	EXP 	image: autoDraw = True
22.2150 	EXP 	image: autoDraw = False
22.2150 	EXP 	slider: autoDraw = False
22.2150 	EXP 	next_button: autoDraw = False
22.2150 	EXP 	image: image = 'stims\\IMG_0017.jpg'
22.2150 	EXP 	slider: markerPos = None
22.2150 	EXP 	slider: markerPos = None
22.2150 	EXP 	slider: autoDraw = True
22.2150 	EXP 	next_button: autoDraw = True
22.2495 	DATA 	Mouse: Left button down, pos=(1201,189)
22.2715 	EXP 	New trial (rep=0, index=17): OrderedDict([('stimFile', 'stims\\IMG_0018.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 2)])
22.3293 	DATA 	Mouse:  Left button up, pos=(1201,189)
22.3487 	EXP 	image: autoDraw = False
22.3487 	EXP 	slider: autoDraw = False
22.3487 	EXP 	next_button: autoDraw = False
22.3487 	EXP 	image: image = 'stims\\IMG_0018.jpg'
22.3487 	EXP 	slider: markerPos = None
22.3487 	EXP 	slider: markerPos = None
22.3487 	EXP 	slider: autoDraw = True
22.3487 	EXP 	next_button: autoDraw = True
22.3756 	DATA 	Mouse: Left button down, pos=(1201,189)
22.3880 	EXP 	New trial (rep=0, index=18): OrderedDict([('stimFile', 'stims\\IMG_0019.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
22.4438 	DATA 	Mouse:  Left button up, pos=(1201,189)
22.4652 	EXP 	image: autoDraw = False
22.4652 	EXP 	slider: autoDraw = False
22.4652 	EXP 	next_button: autoDraw = False
22.4652 	EXP 	image: image = 'stims\\IMG_0019.jpg'
22.4652 	EXP 	slider: markerPos = None
22.4652 	EXP 	slider: markerPos = None
22.4652 	EXP 	slider: autoDraw = True
22.4652 	EXP 	next_button: autoDraw = True
22.4996 	DATA 	Mouse: Left button down, pos=(1201,189)
22.5221 	EXP 	New trial (rep=0, index=19): OrderedDict([('stimFile', 'stims\\IMG_0020.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 2)])
22.5777 	DATA 	Mouse:  Left button up, pos=(1201,189)
22.5987 	EXP 	image: autoDraw = True
22.5987 	EXP 	image: autoDraw = False
22.5987 	EXP 	slider: autoDraw = False
22.5987 	EXP 	next_button: autoDraw = False
22.5987 	EXP 	image: image = 'stims\\IMG_0020.jpg'
22.5987 	EXP 	slider: markerPos = None
22.5987 	EXP 	slider: markerPos = None
22.5987 	EXP 	slider: autoDraw = True
22.5987 	EXP 	next_button: autoDraw = True
22.6160 	DATA 	Mouse: Left button down, pos=(1201,189)
22.6221 	EXP 	New trial (rep=0, index=20): OrderedDict([('stimFile', 'stims\\IMG_0021.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
22.6987 	EXP 	image: autoDraw = False
22.6987 	EXP 	slider: autoDraw = False
22.6987 	EXP 	next_button: autoDraw = False
22.6987 	EXP 	image: image = 'stims\\IMG_0021.jpg'
22.6987 	EXP 	slider: markerPos = None
22.6987 	EXP 	slider: markerPos = None
22.6987 	EXP 	slider: autoDraw = True
22.6987 	EXP 	next_button: autoDraw = True
22.7095 	DATA 	Mouse:  Left button up, pos=(1201,189)
22.7655 	EXP 	image: autoDraw = True
23.0606 	DATA 	Mouse: Left button down, pos=(1201,189)
23.0724 	EXP 	New trial (rep=0, index=21): OrderedDict([('stimFile', 'stims\\IMG_0022.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
23.1289 	DATA 	Mouse:  Left button up, pos=(1201,189)
23.1492 	EXP 	image: autoDraw = False
23.1492 	EXP 	slider: autoDraw = False
23.1492 	EXP 	next_button: autoDraw = False
23.1492 	EXP 	image: image = 'stims\\IMG_0022.jpg'
23.1492 	EXP 	slider: markerPos = None
23.1492 	EXP 	slider: markerPos = None
23.1492 	EXP 	slider: autoDraw = True
23.1492 	EXP 	next_button: autoDraw = True
23.1936 	DATA 	Mouse: Left button down, pos=(1201,189)
23.2054 	EXP 	New trial (rep=0, index=22): OrderedDict([('stimFile', 'stims\\IMG_0023.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 2)])
23.2607 	DATA 	Mouse:  Left button up, pos=(1201,189)
23.2826 	EXP 	image: autoDraw = False
23.2826 	EXP 	slider: autoDraw = False
23.2826 	EXP 	next_button: autoDraw = False
23.2826 	EXP 	image: image = 'stims\\IMG_0023.jpg'
23.2826 	EXP 	slider: markerPos = None
23.2826 	EXP 	slider: markerPos = None
23.2826 	EXP 	slider: autoDraw = True
23.2826 	EXP 	next_button: autoDraw = True
23.3363 	DATA 	Mouse: Left button down, pos=(1201,189)
23.3493 	EXP 	image: autoDraw = True
23.3556 	EXP 	New trial (rep=0, index=23): OrderedDict([('stimFile', 'stims\\IMG_0024.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 2)])
23.4149 	DATA 	Mouse:  Left button up, pos=(1201,189)
23.4328 	EXP 	image: autoDraw = False
23.4328 	EXP 	slider: autoDraw = False
23.4328 	EXP 	next_button: autoDraw = False
23.4328 	EXP 	image: image = 'stims\\IMG_0024.jpg'
23.4328 	EXP 	slider: markerPos = None
23.4328 	EXP 	slider: markerPos = None
23.4328 	EXP 	slider: autoDraw = True
23.4328 	EXP 	next_button: autoDraw = True
23.5164 	EXP 	image: autoDraw = True
23.8604 	DATA 	Mouse: Left button down, pos=(1201,189)
23.8832 	EXP 	image: autoDraw = False
23.8832 	EXP 	slider: autoDraw = False
23.8832 	EXP 	next_button: autoDraw = False
29.1968 	EXP 	window1: mouseVisible = True
