2.8129 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
17.0821 	EXP 	Imported facesBlock.csv as conditions, 24 conditions, 4 params
17.0826 	EXP 	Created sequence: sequential, trialTypes=24, nReps=1, seed=None
17.0830 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimFile', 'stims\\IMG_0001.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 1)])
17.1623 	DATA 	Mouse:  Left button up, pos=(679,341)
17.1737 	EXP 	Instructions: autoDraw = False
17.1737 	EXP 	image: image = 'stims\\IMG_0001.jpg'
17.1737 	EXP 	slider: markerPos = None
17.1737 	EXP 	slider: markerPos = None
17.1737 	EXP 	slider: autoDraw = True
17.1737 	EXP 	next_button: autoDraw = True
17.2574 	EXP 	image: autoDraw = True
17.9856 	DATA 	Mouse: Left button down, pos=(1073,188)
18.0246 	EXP 	slider: markerPos = 3.970833333333333
18.0580 	EXP 	slider: markerPos = 3.975
18.0595 	DATA 	Mouse:  Left button up, pos=(1075,187)
18.0915 	EXP 	slider: markerPos = 4
18.2254 	DATA 	Mouse: Left button down, pos=(1202,190)
18.2323 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimFile', 'stims\\IMG_0002.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 1)])
18.3007 	DATA 	Mouse:  Left button up, pos=(1202,190)
18.3082 	EXP 	image: autoDraw = False
18.3082 	EXP 	slider: autoDraw = False
18.3082 	EXP 	next_button: autoDraw = False
18.3082 	EXP 	image: image = 'stims\\IMG_0002.jpg'
18.3082 	EXP 	slider: markerPos = None
18.3082 	EXP 	slider: markerPos = None
18.3082 	EXP 	slider: autoDraw = True
18.3082 	EXP 	next_button: autoDraw = True
18.3915 	EXP 	image: autoDraw = True
18.5763 	DATA 	Mouse: Left button down, pos=(1099,184)
18.6086 	EXP 	slider: markerPos = 4.0791666666666675
18.6419 	EXP 	slider: markerPos = 4.0791666666666675
18.6583 	DATA 	Mouse:  Left button up, pos=(1099,184)
18.6752 	EXP 	slider: markerPos = 4.0791666666666675
18.7086 	EXP 	slider: markerPos = 4
18.8035 	DATA 	Mouse: Left button down, pos=(1164,180)
18.8151 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimFile', 'stims\\IMG_0003.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 1)])
18.8839 	DATA 	Mouse:  Left button up, pos=(1163,180)
18.8922 	EXP 	image: autoDraw = False
18.8922 	EXP 	slider: autoDraw = False
18.8922 	EXP 	next_button: autoDraw = False
18.8922 	EXP 	image: image = 'stims\\IMG_0003.jpg'
18.8922 	EXP 	slider: markerPos = None
18.8922 	EXP 	slider: markerPos = None
18.8922 	EXP 	slider: autoDraw = True
18.8922 	EXP 	next_button: autoDraw = True
18.9754 	EXP 	image: autoDraw = True
19.1531 	DATA 	Mouse: Left button down, pos=(1076,178)
19.1925 	EXP 	slider: markerPos = 3.9833333333333334
19.2259 	EXP 	slider: markerPos = 3.9833333333333334
19.2436 	DATA 	Mouse:  Left button up, pos=(1079,178)
19.2594 	EXP 	slider: markerPos = 3.9875
19.2926 	EXP 	slider: markerPos = 4
19.3778 	DATA 	Mouse: Left button down, pos=(1195,175)
19.4000 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimFile', 'stims\\IMG_0004.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
19.5988 	DATA 	Mouse:  Left button up, pos=(1191,177)
19.6263 	EXP 	image: autoDraw = False
19.6263 	EXP 	slider: autoDraw = False
19.6263 	EXP 	next_button: autoDraw = False
19.6263 	EXP 	image: image = 'stims\\IMG_0004.jpg'
19.6263 	EXP 	slider: markerPos = None
19.6263 	EXP 	slider: markerPos = None
19.6263 	EXP 	slider: autoDraw = True
19.6263 	EXP 	next_button: autoDraw = True
19.8441 	DATA 	Mouse: Left button down, pos=(1094,177)
19.8765 	EXP 	image: autoDraw = True
19.8765 	EXP 	slider: markerPos = 4.058333333333334
19.9098 	EXP 	slider: markerPos = 4.058333333333334
19.9102 	DATA 	Mouse:  Left button up, pos=(1094,177)
19.9432 	EXP 	slider: markerPos = 4
20.0877 	DATA 	Mouse: Left button down, pos=(1169,179)
20.0997 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimFile', 'stims\\IMG_0005.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
20.1597 	DATA 	Mouse:  Left button up, pos=(1169,179)
20.1768 	EXP 	image: autoDraw = False
20.1768 	EXP 	slider: autoDraw = False
20.1768 	EXP 	next_button: autoDraw = False
20.1768 	EXP 	image: image = 'stims\\IMG_0005.jpg'
20.1768 	EXP 	slider: markerPos = None
20.1768 	EXP 	slider: markerPos = None
20.1768 	EXP 	slider: autoDraw = True
20.1768 	EXP 	next_button: autoDraw = True
20.3268 	EXP 	image: autoDraw = True
20.5302 	DATA 	Mouse: Left button down, pos=(1077,174)
20.5773 	EXP 	slider: markerPos = 3.9875
20.5946 	DATA 	Mouse:  Left button up, pos=(1077,175)
20.6107 	EXP 	slider: markerPos = 3.9875
20.6440 	EXP 	slider: markerPos = 4
20.8226 	DATA 	Mouse: Left button down, pos=(1164,182)
20.8336 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimFile', 'stims\\IMG_0006.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
21.0034 	DATA 	Mouse:  Left button up, pos=(1164,182)
21.0274 	EXP 	image: autoDraw = False
21.0274 	EXP 	slider: autoDraw = False
21.0274 	EXP 	next_button: autoDraw = False
21.0274 	EXP 	image: image = 'stims\\IMG_0006.jpg'
21.0274 	EXP 	slider: markerPos = None
21.0274 	EXP 	slider: markerPos = None
21.0274 	EXP 	slider: autoDraw = True
21.0274 	EXP 	next_button: autoDraw = True
21.1209 	DATA 	Mouse: Left button down, pos=(1164,182)
21.1444 	EXP 	image: autoDraw = True
21.1511 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimFile', 'stims\\IMG_0007.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
21.2310 	DATA 	Mouse:  Left button up, pos=(1164,182)
21.2612 	EXP 	image: autoDraw = False
21.2612 	EXP 	slider: autoDraw = False
21.2612 	EXP 	next_button: autoDraw = False
21.2612 	EXP 	image: image = 'stims\\IMG_0007.jpg'
21.2612 	EXP 	slider: markerPos = None
21.2612 	EXP 	slider: markerPos = None
21.2612 	EXP 	slider: autoDraw = True
21.2612 	EXP 	next_button: autoDraw = True
21.2620 	DATA 	Mouse: Left button down, pos=(1164,182)
21.2695 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimFile', 'stims\\IMG_0008.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 1)])
21.3418 	DATA 	Mouse:  Left button up, pos=(1164,183)
21.3544 	DATA 	Mouse: Left button down, pos=(1164,183)
21.3611 	EXP 	image: autoDraw = False
21.3611 	EXP 	slider: autoDraw = False
21.3611 	EXP 	next_button: autoDraw = False
21.3611 	EXP 	image: image = 'stims\\IMG_0008.jpg'
21.3611 	EXP 	slider: markerPos = None
21.3611 	EXP 	slider: markerPos = None
21.3611 	EXP 	slider: autoDraw = True
21.3611 	EXP 	next_button: autoDraw = True
21.3685 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimFile', 'stims\\IMG_0009.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 1)])
21.4354 	DATA 	Mouse:  Left button up, pos=(1164,183)
21.4613 	EXP 	image: autoDraw = False
21.4613 	EXP 	slider: autoDraw = False
21.4613 	EXP 	next_button: autoDraw = False
21.4613 	EXP 	image: image = 'stims\\IMG_0009.jpg'
21.4613 	EXP 	slider: markerPos = None
21.4613 	EXP 	slider: markerPos = None
21.4613 	EXP 	slider: autoDraw = True
21.4613 	EXP 	next_button: autoDraw = True
21.4732 	DATA 	Mouse: Left button down, pos=(1164,183)
21.4845 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimFile', 'stims\\IMG_0010.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
21.5637 	DATA 	Mouse:  Left button up, pos=(1164,183)
21.5781 	EXP 	image: autoDraw = False
21.5781 	EXP 	slider: autoDraw = False
21.5781 	EXP 	next_button: autoDraw = False
21.5781 	EXP 	image: image = 'stims\\IMG_0010.jpg'
21.5781 	EXP 	slider: markerPos = None
21.5781 	EXP 	slider: markerPos = None
21.5781 	EXP 	slider: autoDraw = True
21.5781 	EXP 	next_button: autoDraw = True
21.5935 	DATA 	Mouse: Left button down, pos=(1164,183)
21.6177 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimFile', 'stims\\IMG_0011.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
21.6859 	DATA 	Mouse:  Left button up, pos=(1164,183)
21.7116 	EXP 	image: autoDraw = False
21.7116 	EXP 	slider: autoDraw = False
21.7116 	EXP 	next_button: autoDraw = False
21.7116 	EXP 	image: image = 'stims\\IMG_0011.jpg'
21.7116 	EXP 	slider: markerPos = None
21.7116 	EXP 	slider: markerPos = None
21.7116 	EXP 	slider: autoDraw = True
21.7116 	EXP 	next_button: autoDraw = True
21.7121 	DATA 	Mouse: Left button down, pos=(1164,183)
21.7183 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimFile', 'stims\\IMG_0012.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
21.7745 	DATA 	Mouse:  Left button up, pos=(1164,183)
21.7951 	EXP 	image: autoDraw = False
21.7951 	EXP 	slider: autoDraw = False
21.7951 	EXP 	next_button: autoDraw = False
21.7951 	EXP 	image: image = 'stims\\IMG_0012.jpg'
21.7951 	EXP 	slider: markerPos = None
21.7951 	EXP 	slider: markerPos = None
21.7951 	EXP 	slider: autoDraw = True
21.7951 	EXP 	next_button: autoDraw = True
21.8383 	DATA 	Mouse: Left button down, pos=(1164,183)
21.8511 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimFile', 'stims\\IMG_0013.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
21.9058 	DATA 	Mouse:  Left button up, pos=(1164,183)
21.9283 	EXP 	image: autoDraw = True
21.9283 	EXP 	image: autoDraw = False
21.9283 	EXP 	slider: autoDraw = False
21.9283 	EXP 	next_button: autoDraw = False
21.9283 	EXP 	image: image = 'stims\\IMG_0013.jpg'
21.9283 	EXP 	slider: markerPos = None
21.9283 	EXP 	slider: markerPos = None
21.9283 	EXP 	slider: autoDraw = True
21.9283 	EXP 	next_button: autoDraw = True
21.9554 	DATA 	Mouse: Left button down, pos=(1164,183)
21.9678 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimFile', 'stims\\IMG_0014.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
22.0450 	EXP 	image: autoDraw = False
22.0450 	EXP 	slider: autoDraw = False
22.0450 	EXP 	next_button: autoDraw = False
22.0450 	EXP 	image: image = 'stims\\IMG_0014.jpg'
22.0450 	EXP 	slider: markerPos = None
22.0450 	EXP 	slider: markerPos = None
22.0450 	EXP 	slider: autoDraw = True
22.0450 	EXP 	next_button: autoDraw = True
22.1603 	DATA 	Mouse:  Left button up, pos=(1164,183)
22.1785 	EXP 	image: autoDraw = True
22.1958 	DATA 	Mouse: Left button down, pos=(1164,183)
22.2020 	EXP 	New trial (rep=0, index=14): OrderedDict([('stimFile', 'stims\\IMG_0015.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
22.2580 	DATA 	Mouse:  Left button up, pos=(1164,183)
22.2786 	EXP 	image: autoDraw = False
22.2786 	EXP 	slider: autoDraw = False
22.2786 	EXP 	next_button: autoDraw = False
22.2786 	EXP 	image: image = 'stims\\IMG_0015.jpg'
22.2786 	EXP 	slider: markerPos = None
22.2786 	EXP 	slider: markerPos = None
22.2786 	EXP 	slider: autoDraw = True
22.2786 	EXP 	next_button: autoDraw = True
22.3454 	EXP 	image: autoDraw = True
22.4399 	DATA 	Mouse: Left button down, pos=(1164,183)
22.4515 	EXP 	New trial (rep=0, index=15): OrderedDict([('stimFile', 'stims\\IMG_0016.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 2)])
22.5182 	DATA 	Mouse:  Left button up, pos=(1164,183)
22.5458 	EXP 	image: autoDraw = False
22.5458 	EXP 	slider: autoDraw = False
22.5458 	EXP 	next_button: autoDraw = False
22.5458 	EXP 	image: image = 'stims\\IMG_0016.jpg'
22.5458 	EXP 	slider: markerPos = None
22.5458 	EXP 	slider: markerPos = None
22.5458 	EXP 	slider: autoDraw = True
22.5458 	EXP 	next_button: autoDraw = True
22.5729 	DATA 	Mouse: Left button down, pos=(1164,183)
22.5860 	EXP 	New trial (rep=0, index=16): OrderedDict([('stimFile', 'stims\\IMG_0017.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
22.6438 	DATA 	Mouse:  Left button up, pos=(1164,183)
22.6624 	EXP 	image: autoDraw = False
22.6624 	EXP 	slider: autoDraw = False
22.6624 	EXP 	next_button: autoDraw = False
22.6624 	EXP 	image: image = 'stims\\IMG_0017.jpg'
22.6624 	EXP 	slider: markerPos = None
22.6624 	EXP 	slider: markerPos = None
22.6624 	EXP 	slider: autoDraw = True
22.6624 	EXP 	next_button: autoDraw = True
22.7297 	DATA 	Mouse: Left button down, pos=(1164,183)
22.7358 	EXP 	New trial (rep=0, index=17): OrderedDict([('stimFile', 'stims\\IMG_0018.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 2)])
22.7913 	DATA 	Mouse:  Left button up, pos=(1164,183)
22.8125 	EXP 	image: autoDraw = True
22.8125 	EXP 	image: autoDraw = False
22.8125 	EXP 	slider: autoDraw = False
22.8125 	EXP 	next_button: autoDraw = False
22.8125 	EXP 	image: image = 'stims\\IMG_0018.jpg'
22.8125 	EXP 	slider: markerPos = None
22.8125 	EXP 	slider: markerPos = None
22.8125 	EXP 	slider: autoDraw = True
22.8125 	EXP 	next_button: autoDraw = True
22.8760 	DATA 	Mouse: Left button down, pos=(1164,183)
22.8791 	EXP 	image: autoDraw = True
22.8854 	EXP 	New trial (rep=0, index=18): OrderedDict([('stimFile', 'stims\\IMG_0019.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
22.9430 	DATA 	Mouse:  Left button up, pos=(1164,183)
22.9626 	EXP 	image: autoDraw = False
22.9626 	EXP 	slider: autoDraw = False
22.9626 	EXP 	next_button: autoDraw = False
22.9626 	EXP 	image: image = 'stims\\IMG_0019.jpg'
22.9626 	EXP 	slider: markerPos = None
22.9626 	EXP 	slider: markerPos = None
22.9626 	EXP 	slider: autoDraw = True
22.9626 	EXP 	next_button: autoDraw = True
22.9799 	DATA 	Mouse: Left button down, pos=(1164,183)
22.9863 	EXP 	New trial (rep=0, index=19): OrderedDict([('stimFile', 'stims\\IMG_0020.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 2)])
23.0416 	DATA 	Mouse:  Left button up, pos=(1164,183)
23.0626 	EXP 	image: autoDraw = False
23.0626 	EXP 	slider: autoDraw = False
23.0626 	EXP 	next_button: autoDraw = False
23.0626 	EXP 	image: image = 'stims\\IMG_0020.jpg'
23.0626 	EXP 	slider: markerPos = None
23.0626 	EXP 	slider: markerPos = None
23.0626 	EXP 	slider: autoDraw = True
23.0626 	EXP 	next_button: autoDraw = True
23.1294 	EXP 	image: autoDraw = True
23.5306 	DATA 	Mouse: Left button down, pos=(1164,183)
23.5373 	EXP 	New trial (rep=0, index=20): OrderedDict([('stimFile', 'stims\\IMG_0021.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
23.5933 	DATA 	Mouse:  Left button up, pos=(1164,183)
23.6132 	EXP 	image: autoDraw = False
23.6132 	EXP 	slider: autoDraw = False
23.6132 	EXP 	next_button: autoDraw = False
23.6132 	EXP 	image: image = 'stims\\IMG_0021.jpg'
23.6132 	EXP 	slider: markerPos = None
23.6132 	EXP 	slider: markerPos = None
23.6132 	EXP 	slider: autoDraw = True
23.6132 	EXP 	next_button: autoDraw = True
23.6966 	EXP 	image: autoDraw = True
23.8073 	DATA 	Mouse: Left button down, pos=(1164,183)
23.8199 	EXP 	New trial (rep=0, index=21): OrderedDict([('stimFile', 'stims\\IMG_0022.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
23.8876 	DATA 	Mouse:  Left button up, pos=(1164,183)
23.8968 	EXP 	image: autoDraw = False
23.8968 	EXP 	slider: autoDraw = False
23.8968 	EXP 	next_button: autoDraw = False
23.8968 	EXP 	image: image = 'stims\\IMG_0022.jpg'
23.8968 	EXP 	slider: markerPos = None
23.8968 	EXP 	slider: markerPos = None
23.8968 	EXP 	slider: autoDraw = True
23.8968 	EXP 	next_button: autoDraw = True
23.9472 	DATA 	Mouse: Left button down, pos=(1164,183)
23.9533 	EXP 	New trial (rep=0, index=22): OrderedDict([('stimFile', 'stims\\IMG_0023.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 2)])
24.0303 	EXP 	image: autoDraw = False
24.0303 	EXP 	slider: autoDraw = False
24.0303 	EXP 	next_button: autoDraw = False
24.0303 	EXP 	image: image = 'stims\\IMG_0023.jpg'
24.0303 	EXP 	slider: markerPos = None
24.0303 	EXP 	slider: markerPos = None
24.0303 	EXP 	slider: autoDraw = True
24.0303 	EXP 	next_button: autoDraw = True
24.0475 	DATA 	Mouse:  Left button up, pos=(1164,183)
24.0970 	EXP 	image: autoDraw = True
24.1319 	DATA 	Mouse: Left button down, pos=(1164,183)
24.1532 	EXP 	New trial (rep=0, index=23): OrderedDict([('stimFile', 'stims\\IMG_0024.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 2)])
24.2092 	DATA 	Mouse:  Left button up, pos=(1164,183)
24.2305 	EXP 	image: autoDraw = False
24.2305 	EXP 	slider: autoDraw = False
24.2305 	EXP 	next_button: autoDraw = False
24.2305 	EXP 	image: image = 'stims\\IMG_0024.jpg'
24.2305 	EXP 	slider: markerPos = None
24.2305 	EXP 	slider: markerPos = None
24.2305 	EXP 	slider: autoDraw = True
24.2305 	EXP 	next_button: autoDraw = True
24.3308 	EXP 	image: autoDraw = True
24.5316 	DATA 	Mouse: Left button down, pos=(1164,183)
24.5476 	EXP 	image: autoDraw = False
24.5476 	EXP 	slider: autoDraw = False
24.5476 	EXP 	next_button: autoDraw = False
25.5281 	EXP 	window1: mouseVisible = True
