2.6125 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
16.7058 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.6936, 0.4704]), texRes=128, units='height', win=Window(...))
16.7355 	EXP 	window1: mouseVisible = True
16.8657 	EXP 	Created slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Arial', granularity=1, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=['HAPPY', 'SAD', 'ANGRY', 'FEARFUL'], lineColor=None, markerColor=None, name='slider', opacity=None, ori=0, pos=array([ 0. , -0.6]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=None, style=['rating'], styleTweaks=[], ticks=array([1, 2, 3, 4]), units='norm', win=Window(...))
16.8756 	EXP 	Created next_button = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='next_button', opacity=1.0, ori=0, pos=array([ 0.7, -0.6]), rgb=UNKNOWN, text='CONTINUE', units='norm', win=Window(...), wrapWidth=1)
16.8757 	EXP 	window1: mouseVisible = True
16.8939 	EXP 	slider: autoLog = True
16.8939 	EXP 	slider: markerPos = None
16.8939 	EXP 	slider: styleTweaks = []
16.8939 	EXP 	slider: styleTweaks = []
16.8939 	EXP 	slider: styleTweaks = []
16.8939 	EXP 	slider: styleTweaks = []
16.8939 	EXP 	slider: contrast = 1.0
16.8939 	EXP 	slider: autoLog = True
16.8939 	EXP 	Instructions: autoDraw = True
17.2619 	DATA 	Mouse: Left button down, pos=(619,238)
17.2681 	EXP 	Imported facesBlock.csv as conditions, 24 conditions, 4 params
17.2686 	EXP 	Created sequence: sequential, trialTypes=24, nReps=1, seed=None
17.2689 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimFile', 'stims\\IMG_0001.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 1)])
17.3611 	EXP 	Instructions: autoDraw = False
17.3611 	EXP 	image: image = 'stims\\IMG_0001.jpg'
17.3611 	EXP 	slider: markerPos = None
17.3611 	EXP 	slider: markerPos = None
17.3611 	EXP 	slider: autoDraw = True
17.3611 	EXP 	next_button: autoDraw = True
17.3616 	DATA 	Mouse:  Left button up, pos=(619,238)
17.4443 	EXP 	image: autoDraw = True
18.3306 	DATA 	Mouse: Left button down, pos=(1094,199)
18.3620 	EXP 	slider: markerPos = 4.058333333333334
18.3954 	EXP 	slider: markerPos = 4.058333333333334
18.4142 	DATA 	Mouse:  Left button up, pos=(1094,199)
18.4288 	EXP 	slider: markerPos = 4.058333333333334
18.4621 	EXP 	slider: markerPos = 4
18.6299 	DATA 	Mouse: Left button down, pos=(1181,190)
18.6370 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimFile', 'stims\\IMG_0002.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 1)])
18.7121 	DATA 	Mouse:  Left button up, pos=(1181,190)
18.7299 	EXP 	image: autoDraw = False
18.7299 	EXP 	slider: autoDraw = False
18.7299 	EXP 	next_button: autoDraw = False
18.7299 	EXP 	image: image = 'stims\\IMG_0002.jpg'
18.7299 	EXP 	slider: markerPos = None
18.7299 	EXP 	slider: markerPos = None
18.7299 	EXP 	slider: autoDraw = True
18.7299 	EXP 	next_button: autoDraw = True
18.8292 	EXP 	image: autoDraw = True
19.2248 	DATA 	Mouse: Left button down, pos=(1087,175)
19.2628 	EXP 	slider: markerPos = 4.029166666666667
19.2962 	EXP 	slider: markerPos = 4.029166666666667
19.3294 	EXP 	slider: markerPos = 4.029166666666667
19.3307 	DATA 	Mouse:  Left button up, pos=(1088,175)
19.3627 	EXP 	slider: markerPos = 4
19.5074 	DATA 	Mouse: Left button down, pos=(1132,174)
19.5192 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimFile', 'stims\\IMG_0003.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 1)])
19.5970 	DATA 	Mouse:  Left button up, pos=(1133,174)
19.6129 	EXP 	image: autoDraw = False
19.6129 	EXP 	slider: autoDraw = False
19.6129 	EXP 	next_button: autoDraw = False
19.6129 	EXP 	image: image = 'stims\\IMG_0003.jpg'
19.6129 	EXP 	slider: markerPos = None
19.6129 	EXP 	slider: markerPos = None
19.6129 	EXP 	slider: autoDraw = True
19.6129 	EXP 	next_button: autoDraw = True
19.6967 	EXP 	image: autoDraw = True
19.8825 	DATA 	Mouse: Left button down, pos=(1071,167)
19.9134 	EXP 	slider: markerPos = 3.9625000000000004
19.9466 	EXP 	slider: markerPos = 3.9625000000000004
19.9801 	EXP 	slider: markerPos = 3.9625000000000004
19.9808 	DATA 	Mouse:  Left button up, pos=(1072,167)
20.0136 	EXP 	slider: markerPos = 4
20.1415 	DATA 	Mouse: Left button down, pos=(1137,175)
20.1529 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimFile', 'stims\\IMG_0004.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
20.3278 	DATA 	Mouse:  Left button up, pos=(1137,175)
20.3472 	EXP 	image: autoDraw = False
20.3472 	EXP 	slider: autoDraw = False
20.3472 	EXP 	next_button: autoDraw = False
20.3472 	EXP 	image: image = 'stims\\IMG_0004.jpg'
20.3472 	EXP 	slider: markerPos = None
20.3472 	EXP 	slider: markerPos = None
20.3472 	EXP 	slider: autoDraw = True
20.3472 	EXP 	next_button: autoDraw = True
20.5701 	DATA 	Mouse: Left button down, pos=(1078,173)
20.5806 	EXP 	image: autoDraw = True
20.6141 	EXP 	slider: markerPos = 3.9916666666666667
20.6476 	EXP 	slider: markerPos = 3.9916666666666667
20.6482 	DATA 	Mouse:  Left button up, pos=(1078,173)
20.6808 	EXP 	slider: markerPos = 4
20.8590 	DATA 	Mouse: Left button down, pos=(1119,171)
20.8703 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimFile', 'stims\\IMG_0005.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
20.9476 	EXP 	image: autoDraw = False
20.9476 	EXP 	slider: autoDraw = False
20.9476 	EXP 	next_button: autoDraw = False
20.9476 	EXP 	image: image = 'stims\\IMG_0005.jpg'
20.9476 	EXP 	slider: markerPos = None
20.9476 	EXP 	slider: markerPos = None
20.9476 	EXP 	slider: autoDraw = True
20.9476 	EXP 	next_button: autoDraw = True
20.9484 	DATA 	Mouse:  Left button up, pos=(1119,171)
21.0977 	EXP 	image: autoDraw = True
21.2263 	DATA 	Mouse: Left button down, pos=(1077,176)
21.2645 	EXP 	slider: markerPos = 3.9875
21.2979 	EXP 	slider: markerPos = 3.9875
21.2989 	DATA 	Mouse:  Left button up, pos=(1079,176)
21.3314 	EXP 	slider: markerPos = 4
21.4433 	DATA 	Mouse: Left button down, pos=(1131,181)
21.4541 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimFile', 'stims\\IMG_0006.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
21.6217 	DATA 	Mouse:  Left button up, pos=(1132,181)
21.6485 	EXP 	image: autoDraw = False
21.6485 	EXP 	slider: autoDraw = False
21.6485 	EXP 	next_button: autoDraw = False
21.6485 	EXP 	image: image = 'stims\\IMG_0006.jpg'
21.6485 	EXP 	slider: markerPos = None
21.6485 	EXP 	slider: markerPos = None
21.6485 	EXP 	slider: autoDraw = True
21.6485 	EXP 	next_button: autoDraw = True
21.7485 	EXP 	image: autoDraw = True
21.8427 	DATA 	Mouse: Left button down, pos=(1074,173)
21.8818 	EXP 	slider: markerPos = 3.975
21.9152 	EXP 	slider: markerPos = 3.975
21.9485 	EXP 	slider: markerPos = 3.9916666666666667
21.9491 	DATA 	Mouse:  Left button up, pos=(1087,173)
21.9819 	EXP 	slider: markerPos = 4
22.0768 	DATA 	Mouse: Left button down, pos=(1116,170)
22.0882 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimFile', 'stims\\IMG_0007.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
22.1654 	EXP 	image: autoDraw = False
22.1654 	EXP 	slider: autoDraw = False
22.1654 	EXP 	next_button: autoDraw = False
22.1654 	EXP 	image: image = 'stims\\IMG_0007.jpg'
22.1654 	EXP 	slider: markerPos = None
22.1654 	EXP 	slider: markerPos = None
22.1654 	EXP 	slider: autoDraw = True
22.1654 	EXP 	next_button: autoDraw = True
22.1769 	DATA 	Mouse:  Left button up, pos=(1120,170)
22.3155 	EXP 	image: autoDraw = True
22.3995 	DATA 	Mouse: Left button down, pos=(1190,184)
22.4056 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimFile', 'stims\\IMG_0008.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 1)])
22.4729 	DATA 	Mouse:  Left button up, pos=(1190,184)
22.4823 	EXP 	image: autoDraw = False
22.4823 	EXP 	slider: autoDraw = False
22.4823 	EXP 	next_button: autoDraw = False
22.4823 	EXP 	image: image = 'stims\\IMG_0008.jpg'
22.4823 	EXP 	slider: markerPos = None
22.4823 	EXP 	slider: markerPos = None
22.4823 	EXP 	slider: autoDraw = True
22.4823 	EXP 	next_button: autoDraw = True
22.5333 	DATA 	Mouse: Left button down, pos=(1190,185)
22.5396 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimFile', 'stims\\IMG_0009.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 1)])
22.6025 	DATA 	Mouse:  Left button up, pos=(1190,185)
22.6158 	EXP 	image: autoDraw = False
22.6158 	EXP 	slider: autoDraw = False
22.6158 	EXP 	next_button: autoDraw = False
22.6158 	EXP 	image: image = 'stims\\IMG_0009.jpg'
22.6158 	EXP 	slider: markerPos = None
22.6158 	EXP 	slider: markerPos = None
22.6158 	EXP 	slider: autoDraw = True
22.6158 	EXP 	next_button: autoDraw = True
22.6833 	DATA 	Mouse: Left button down, pos=(1190,185)
22.6895 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimFile', 'stims\\IMG_0010.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
22.7662 	EXP 	image: autoDraw = True
22.7662 	EXP 	image: autoDraw = False
22.7662 	EXP 	slider: autoDraw = False
22.7662 	EXP 	next_button: autoDraw = False
22.7662 	EXP 	image: image = 'stims\\IMG_0010.jpg'
22.7662 	EXP 	slider: markerPos = None
22.7662 	EXP 	slider: markerPos = None
22.7662 	EXP 	slider: autoDraw = True
22.7662 	EXP 	next_button: autoDraw = True
22.7668 	DATA 	Mouse:  Left button up, pos=(1190,185)
22.8297 	DATA 	Mouse: Left button down, pos=(1190,185)
22.8327 	EXP 	image: autoDraw = True
22.8401 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimFile', 'stims\\IMG_0011.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
22.9056 	DATA 	Mouse:  Left button up, pos=(1190,185)
22.9328 	EXP 	image: autoDraw = False
22.9328 	EXP 	slider: autoDraw = False
22.9328 	EXP 	next_button: autoDraw = False
22.9328 	EXP 	image: image = 'stims\\IMG_0011.jpg'
22.9328 	EXP 	slider: markerPos = None
22.9328 	EXP 	slider: markerPos = None
22.9328 	EXP 	slider: autoDraw = True
22.9328 	EXP 	next_button: autoDraw = True
22.9600 	DATA 	Mouse: Left button down, pos=(1190,185)
22.9723 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimFile', 'stims\\IMG_0012.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
23.0401 	DATA 	Mouse:  Left button up, pos=(1190,185)
23.0495 	EXP 	image: autoDraw = False
23.0495 	EXP 	slider: autoDraw = False
23.0495 	EXP 	next_button: autoDraw = False
23.0495 	EXP 	image: image = 'stims\\IMG_0012.jpg'
23.0495 	EXP 	slider: markerPos = None
23.0495 	EXP 	slider: markerPos = None
23.0495 	EXP 	slider: autoDraw = True
23.0495 	EXP 	next_button: autoDraw = True
23.0964 	DATA 	Mouse: Left button down, pos=(1190,185)
23.1057 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimFile', 'stims\\IMG_0013.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
23.1599 	DATA 	Mouse:  Left button up, pos=(1190,185)
23.1831 	EXP 	image: autoDraw = False
23.1831 	EXP 	slider: autoDraw = False
23.1831 	EXP 	next_button: autoDraw = False
23.1831 	EXP 	image: image = 'stims\\IMG_0013.jpg'
23.1831 	EXP 	slider: markerPos = None
23.1831 	EXP 	slider: markerPos = None
23.1831 	EXP 	slider: autoDraw = True
23.1831 	EXP 	next_button: autoDraw = True
23.2268 	DATA 	Mouse: Left button down, pos=(1190,185)
23.2394 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimFile', 'stims\\IMG_0014.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
23.3164 	EXP 	image: autoDraw = True
23.3164 	EXP 	image: autoDraw = False
23.3164 	EXP 	slider: autoDraw = False
23.3164 	EXP 	next_button: autoDraw = False
23.3164 	EXP 	image: image = 'stims\\IMG_0014.jpg'
23.3164 	EXP 	slider: markerPos = None
23.3164 	EXP 	slider: markerPos = None
23.3164 	EXP 	slider: autoDraw = True
23.3164 	EXP 	next_button: autoDraw = True
23.3172 	DATA 	Mouse:  Left button up, pos=(1190,185)
23.3673 	DATA 	Mouse: Left button down, pos=(1190,185)
23.3747 	EXP 	New trial (rep=0, index=14): OrderedDict([('stimFile', 'stims\\IMG_0015.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
23.4381 	DATA 	Mouse:  Left button up, pos=(1190,185)
23.4668 	EXP 	image: autoDraw = False
23.4668 	EXP 	slider: autoDraw = False
23.4668 	EXP 	next_button: autoDraw = False
23.4668 	EXP 	image: image = 'stims\\IMG_0015.jpg'
23.4668 	EXP 	slider: markerPos = None
23.4668 	EXP 	slider: markerPos = None
23.4668 	EXP 	slider: autoDraw = True
23.4668 	EXP 	next_button: autoDraw = True
23.4888 	DATA 	Mouse: Left button down, pos=(1190,185)
23.5071 	EXP 	New trial (rep=0, index=15): OrderedDict([('stimFile', 'stims\\IMG_0016.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 2)])
23.5776 	DATA 	Mouse:  Left button up, pos=(1190,185)
23.6002 	EXP 	image: autoDraw = False
23.6002 	EXP 	slider: autoDraw = False
23.6002 	EXP 	next_button: autoDraw = False
23.6002 	EXP 	image: image = 'stims\\IMG_0016.jpg'
23.6002 	EXP 	slider: markerPos = None
23.6002 	EXP 	slider: markerPos = None
23.6002 	EXP 	slider: autoDraw = True
23.6002 	EXP 	next_button: autoDraw = True
23.6146 	DATA 	Mouse: Left button down, pos=(1190,185)
23.6231 	EXP 	New trial (rep=0, index=16): OrderedDict([('stimFile', 'stims\\IMG_0017.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
23.6971 	DATA 	Mouse:  Left button up, pos=(1190,185)
23.7003 	EXP 	image: autoDraw = False
23.7003 	EXP 	slider: autoDraw = False
23.7003 	EXP 	next_button: autoDraw = False
23.7003 	EXP 	image: image = 'stims\\IMG_0017.jpg'
23.7003 	EXP 	slider: markerPos = None
23.7003 	EXP 	slider: markerPos = None
23.7003 	EXP 	slider: autoDraw = True
23.7003 	EXP 	next_button: autoDraw = True
23.7507 	DATA 	Mouse: Left button down, pos=(1190,185)
23.7571 	EXP 	New trial (rep=0, index=17): OrderedDict([('stimFile', 'stims\\IMG_0018.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 2)])
23.8284 	DATA 	Mouse:  Left button up, pos=(1190,185)
23.8506 	EXP 	image: autoDraw = False
23.8506 	EXP 	slider: autoDraw = False
23.8506 	EXP 	next_button: autoDraw = False
23.8506 	EXP 	image: image = 'stims\\IMG_0018.jpg'
23.8506 	EXP 	slider: markerPos = None
23.8506 	EXP 	slider: markerPos = None
23.8506 	EXP 	slider: autoDraw = True
23.8506 	EXP 	next_button: autoDraw = True
23.8660 	DATA 	Mouse: Left button down, pos=(1190,185)
23.8898 	EXP 	New trial (rep=0, index=18): OrderedDict([('stimFile', 'stims\\IMG_0019.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
23.9615 	DATA 	Mouse:  Left button up, pos=(1190,185)
23.9670 	EXP 	image: autoDraw = False
23.9670 	EXP 	slider: autoDraw = False
23.9670 	EXP 	next_button: autoDraw = False
23.9670 	EXP 	image: image = 'stims\\IMG_0019.jpg'
23.9670 	EXP 	slider: markerPos = None
23.9670 	EXP 	slider: markerPos = None
23.9670 	EXP 	slider: autoDraw = True
23.9670 	EXP 	next_button: autoDraw = True
24.0105 	DATA 	Mouse: Left button down, pos=(1190,185)
24.0233 	EXP 	New trial (rep=0, index=19): OrderedDict([('stimFile', 'stims\\IMG_0020.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 2)])
24.1005 	EXP 	image: autoDraw = False
24.1005 	EXP 	slider: autoDraw = False
24.1005 	EXP 	next_button: autoDraw = False
24.1005 	EXP 	image: image = 'stims\\IMG_0020.jpg'
24.1005 	EXP 	slider: markerPos = None
24.1005 	EXP 	slider: markerPos = None
24.1005 	EXP 	slider: autoDraw = True
24.1005 	EXP 	next_button: autoDraw = True
24.1672 	EXP 	image: autoDraw = True
24.1945 	DATA 	Mouse:  Left button up, pos=(1190,185)
24.2515 	DATA 	Mouse: Left button down, pos=(1190,185)
24.2580 	EXP 	New trial (rep=0, index=20): OrderedDict([('stimFile', 'stims\\IMG_0021.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
24.3340 	EXP 	image: autoDraw = False
24.3340 	EXP 	slider: autoDraw = False
24.3340 	EXP 	next_button: autoDraw = False
24.3340 	EXP 	image: image = 'stims\\IMG_0021.jpg'
24.3340 	EXP 	slider: markerPos = None
24.3340 	EXP 	slider: markerPos = None
24.3340 	EXP 	slider: autoDraw = True
24.3340 	EXP 	next_button: autoDraw = True
24.3512 	DATA 	Mouse:  Left button up, pos=(1190,185)
24.4017 	DATA 	Mouse: Left button down, pos=(1190,185)
24.4081 	EXP 	New trial (rep=0, index=21): OrderedDict([('stimFile', 'stims\\IMG_0022.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
24.4843 	EXP 	image: autoDraw = True
24.4843 	EXP 	image: autoDraw = False
24.4843 	EXP 	slider: autoDraw = False
24.4843 	EXP 	next_button: autoDraw = False
24.4843 	EXP 	image: image = 'stims\\IMG_0022.jpg'
24.4843 	EXP 	slider: markerPos = None
24.4843 	EXP 	slider: markerPos = None
24.4843 	EXP 	slider: autoDraw = True
24.4843 	EXP 	next_button: autoDraw = True
24.5683 	DATA 	Mouse:  Left button up, pos=(1190,185)
24.5844 	EXP 	image: autoDraw = True
24.6286 	DATA 	Mouse: Left button down, pos=(1190,185)
24.6407 	EXP 	New trial (rep=0, index=22): OrderedDict([('stimFile', 'stims\\IMG_0023.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 2)])
24.7268 	DATA 	Mouse:  Left button up, pos=(1190,185)
24.7511 	EXP 	image: autoDraw = False
24.7511 	EXP 	slider: autoDraw = False
24.7511 	EXP 	next_button: autoDraw = False
24.7511 	EXP 	image: image = 'stims\\IMG_0023.jpg'
24.7511 	EXP 	slider: markerPos = None
24.7511 	EXP 	slider: markerPos = None
24.7511 	EXP 	slider: autoDraw = True
24.7511 	EXP 	next_button: autoDraw = True
24.7518 	DATA 	Mouse: Left button down, pos=(1190,185)
24.7580 	EXP 	New trial (rep=0, index=23): OrderedDict([('stimFile', 'stims\\IMG_0024.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 2)])
24.8349 	EXP 	image: autoDraw = False
24.8349 	EXP 	slider: autoDraw = False
24.8349 	EXP 	next_button: autoDraw = False
24.8349 	EXP 	image: image = 'stims\\IMG_0024.jpg'
24.8349 	EXP 	slider: markerPos = None
24.8349 	EXP 	slider: markerPos = None
24.8349 	EXP 	slider: autoDraw = True
24.8349 	EXP 	next_button: autoDraw = True
24.8355 	DATA 	Mouse:  Left button up, pos=(1190,185)
24.9147 	DATA 	Mouse: Left button down, pos=(1190,185)
24.9179 	EXP 	image: autoDraw = True
24.9348 	EXP 	image: autoDraw = False
24.9348 	EXP 	slider: autoDraw = False
24.9348 	EXP 	next_button: autoDraw = False
30.1748 	EXP 	window1: mouseVisible = True
