2.6980 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
19.4684 	DATA 	Mouse: Left button down, pos=(773,465)
19.4885 	EXP 	Imported facesBlock.csv as conditions, 24 conditions, 4 params
19.4890 	EXP 	Created sequence: sequential, trialTypes=24, nReps=1, seed=None
19.4893 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimFile', 'stims\\IMG_0001.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 1)])
19.5612 	DATA 	Mouse:  Left button up, pos=(773,465)
19.5986 	EXP 	Instructions: autoDraw = False
19.5986 	EXP 	image: image = 'stims\\IMG_0001.jpg'
19.5986 	EXP 	slider: markerPos = None
19.5986 	EXP 	slider: markerPos = None
19.5986 	EXP 	slider: autoDraw = True
19.5986 	EXP 	next_button: autoDraw = True
19.6654 	EXP 	image: autoDraw = True
20.4014 	DATA 	Mouse: Left button down, pos=(1073,180)
20.4326 	EXP 	slider: markerPos = 3.970833333333333
20.4660 	EXP 	slider: markerPos = 3.970833333333333
20.4993 	EXP 	slider: markerPos = 3.970833333333333
20.5000 	DATA 	Mouse:  Left button up, pos=(1073,180)
20.5327 	EXP 	slider: markerPos = 4
20.6774 	DATA 	Mouse: Left button down, pos=(1186,183)
20.6897 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimFile', 'stims\\IMG_0002.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 1)])
20.7662 	EXP 	image: autoDraw = False
20.7662 	EXP 	slider: autoDraw = False
20.7662 	EXP 	next_button: autoDraw = False
20.7662 	EXP 	image: image = 'stims\\IMG_0002.jpg'
20.7662 	EXP 	slider: markerPos = None
20.7662 	EXP 	slider: markerPos = None
20.7662 	EXP 	slider: autoDraw = True
20.7662 	EXP 	next_button: autoDraw = True
20.7671 	DATA 	Mouse:  Left button up, pos=(1186,183)
20.8665 	EXP 	image: autoDraw = True
21.2280 	DATA 	Mouse: Left button down, pos=(1088,174)
21.2669 	EXP 	slider: markerPos = 4.033333333333333
21.3004 	EXP 	slider: markerPos = 4.033333333333333
21.3177 	DATA 	Mouse:  Left button up, pos=(1088,174)
21.3336 	EXP 	slider: markerPos = 4.033333333333333
21.3670 	EXP 	slider: markerPos = 4
21.5280 	DATA 	Mouse: Left button down, pos=(1141,181)
21.5398 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimFile', 'stims\\IMG_0003.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 1)])
21.6169 	DATA 	Mouse:  Left button up, pos=(1141,182)
21.6337 	EXP 	image: autoDraw = False
21.6337 	EXP 	slider: autoDraw = False
21.6337 	EXP 	next_button: autoDraw = False
21.6337 	EXP 	image: image = 'stims\\IMG_0003.jpg'
21.6337 	EXP 	slider: markerPos = None
21.6337 	EXP 	slider: markerPos = None
21.6337 	EXP 	slider: autoDraw = True
21.6337 	EXP 	next_button: autoDraw = True
21.7004 	EXP 	image: autoDraw = True
21.9011 	DATA 	Mouse: Left button down, pos=(1064,177)
21.9340 	EXP 	slider: markerPos = 3.9333333333333336
21.9675 	EXP 	slider: markerPos = 3.9333333333333336
22.0008 	EXP 	slider: markerPos = 3.9333333333333336
22.0019 	DATA 	Mouse:  Left button up, pos=(1065,177)
22.0341 	EXP 	slider: markerPos = 4
22.1962 	DATA 	Mouse: Left button down, pos=(1163,176)
22.2072 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimFile', 'stims\\IMG_0004.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
22.3770 	DATA 	Mouse:  Left button up, pos=(1163,176)
22.4012 	EXP 	image: autoDraw = False
22.4012 	EXP 	slider: autoDraw = False
22.4012 	EXP 	next_button: autoDraw = False
22.4012 	EXP 	image: image = 'stims\\IMG_0004.jpg'
22.4012 	EXP 	slider: markerPos = None
22.4012 	EXP 	slider: markerPos = None
22.4012 	EXP 	slider: autoDraw = True
22.4012 	EXP 	next_button: autoDraw = True
22.6199 	DATA 	Mouse: Left button down, pos=(1090,179)
22.6515 	EXP 	image: autoDraw = True
22.6515 	EXP 	slider: markerPos = 4.041666666666666
22.6849 	EXP 	slider: markerPos = 4.041666666666666
22.7103 	DATA 	Mouse:  Left button up, pos=(1090,179)
22.7182 	EXP 	slider: markerPos = 4.041666666666666
22.7517 	EXP 	slider: markerPos = 4
22.8694 	DATA 	Mouse: Left button down, pos=(1177,177)
22.8913 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimFile', 'stims\\IMG_0005.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
22.9553 	DATA 	Mouse:  Left button up, pos=(1177,177)
22.9684 	EXP 	image: autoDraw = False
22.9684 	EXP 	slider: autoDraw = False
22.9684 	EXP 	next_button: autoDraw = False
22.9684 	EXP 	image: image = 'stims\\IMG_0005.jpg'
22.9684 	EXP 	slider: markerPos = None
22.9684 	EXP 	slider: markerPos = None
22.9684 	EXP 	slider: autoDraw = True
22.9684 	EXP 	next_button: autoDraw = True
23.1184 	EXP 	image: autoDraw = True
23.2203 	DATA 	Mouse: Left button down, pos=(1082,177)
23.2519 	EXP 	slider: markerPos = 4.008333333333333
23.2854 	EXP 	slider: markerPos = 4.008333333333333
23.3022 	DATA 	Mouse:  Left button up, pos=(1082,177)
23.3186 	EXP 	slider: markerPos = 4.008333333333333
23.3520 	EXP 	slider: markerPos = 4
23.5027 	DATA 	Mouse: Left button down, pos=(1177,177)
23.5089 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimFile', 'stims\\IMG_0006.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
23.6728 	DATA 	Mouse:  Left button up, pos=(1177,177)
23.6857 	EXP 	image: autoDraw = False
23.6857 	EXP 	slider: autoDraw = False
23.6857 	EXP 	next_button: autoDraw = False
23.6857 	EXP 	image: image = 'stims\\IMG_0006.jpg'
23.6857 	EXP 	slider: markerPos = None
23.6857 	EXP 	slider: markerPos = None
23.6857 	EXP 	slider: autoDraw = True
23.6857 	EXP 	next_button: autoDraw = True
23.8192 	EXP 	image: autoDraw = True
23.9970 	DATA 	Mouse: Left button down, pos=(1086,173)
24.0360 	EXP 	slider: markerPos = 4.025
24.0695 	EXP 	slider: markerPos = 4.025
24.0867 	DATA 	Mouse:  Left button up, pos=(1086,173)
24.1029 	EXP 	slider: markerPos = 4.025
24.1362 	EXP 	slider: markerPos = 4
24.2700 	DATA 	Mouse: Left button down, pos=(1175,174)
24.2762 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimFile', 'stims\\IMG_0007.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
24.3461 	DATA 	Mouse:  Left button up, pos=(1175,174)
24.3530 	EXP 	image: autoDraw = False
24.3530 	EXP 	slider: autoDraw = False
24.3530 	EXP 	next_button: autoDraw = False
24.3530 	EXP 	image: image = 'stims\\IMG_0007.jpg'
24.3530 	EXP 	slider: markerPos = None
24.3530 	EXP 	slider: markerPos = None
24.3530 	EXP 	slider: autoDraw = True
24.3530 	EXP 	next_button: autoDraw = True
24.5031 	EXP 	image: autoDraw = True
24.7571 	DATA 	Mouse: Left button down, pos=(1050,175)
24.8203 	EXP 	slider: markerPos = 3.875
24.8377 	DATA 	Mouse:  Left button up, pos=(1052,175)
24.8704 	EXP 	slider: markerPos = 4
25.0378 	DATA 	Mouse: Left button down, pos=(1172,178)
25.0440 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimFile', 'stims\\IMG_0008.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 1)])
25.1205 	EXP 	image: autoDraw = False
25.1205 	EXP 	slider: autoDraw = False
25.1205 	EXP 	next_button: autoDraw = False
25.1205 	EXP 	image: image = 'stims\\IMG_0008.jpg'
25.1205 	EXP 	slider: markerPos = None
25.1205 	EXP 	slider: markerPos = None
25.1205 	EXP 	slider: autoDraw = True
25.1205 	EXP 	next_button: autoDraw = True
25.1330 	DATA 	Mouse:  Left button up, pos=(1172,178)
25.2037 	EXP 	image: autoDraw = True
25.4321 	DATA 	Mouse: Left button down, pos=(1068,177)
25.4706 	EXP 	slider: markerPos = 3.95
25.5040 	EXP 	slider: markerPos = 3.95
25.5211 	DATA 	Mouse:  Left button up, pos=(1070,177)
25.5376 	EXP 	slider: markerPos = 3.9541666666666666
25.5708 	EXP 	slider: markerPos = 4
25.6986 	DATA 	Mouse: Left button down, pos=(1187,185)
25.7103 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimFile', 'stims\\IMG_0009.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 1)])
25.7876 	EXP 	image: autoDraw = False
25.7876 	EXP 	slider: autoDraw = False
25.7876 	EXP 	next_button: autoDraw = False
25.7876 	EXP 	image: image = 'stims\\IMG_0009.jpg'
25.7876 	EXP 	slider: markerPos = None
25.7876 	EXP 	slider: markerPos = None
25.7876 	EXP 	slider: autoDraw = True
25.7876 	EXP 	next_button: autoDraw = True
25.7887 	DATA 	Mouse:  Left button up, pos=(1187,186)
25.8711 	EXP 	image: autoDraw = True
25.9661 	DATA 	Mouse: Left button down, pos=(1187,186)
25.9774 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimFile', 'stims\\IMG_0010.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
26.0326 	DATA 	Mouse:  Left button up, pos=(1187,186)
26.0547 	EXP 	image: autoDraw = False
26.0547 	EXP 	slider: autoDraw = False
26.0547 	EXP 	next_button: autoDraw = False
26.0547 	EXP 	image: image = 'stims\\IMG_0010.jpg'
26.0547 	EXP 	slider: markerPos = None
26.0547 	EXP 	slider: markerPos = None
26.0547 	EXP 	slider: autoDraw = True
26.0547 	EXP 	next_button: autoDraw = True
26.1223 	DATA 	Mouse: Left button down, pos=(1187,186)
26.1306 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimFile', 'stims\\IMG_0011.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
26.1963 	DATA 	Mouse:  Left button up, pos=(1187,186)
26.2216 	EXP 	image: autoDraw = True
26.2216 	EXP 	image: autoDraw = False
26.2216 	EXP 	slider: autoDraw = False
26.2216 	EXP 	next_button: autoDraw = False
26.2216 	EXP 	image: image = 'stims\\IMG_0011.jpg'
26.2216 	EXP 	slider: markerPos = None
26.2216 	EXP 	slider: markerPos = None
26.2216 	EXP 	slider: autoDraw = True
26.2216 	EXP 	next_button: autoDraw = True
26.2652 	DATA 	Mouse: Left button down, pos=(1187,186)
26.2779 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimFile', 'stims\\IMG_0012.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
26.3549 	EXP 	image: autoDraw = True
26.3549 	EXP 	image: autoDraw = False
26.3549 	EXP 	slider: autoDraw = False
26.3549 	EXP 	next_button: autoDraw = False
26.3549 	EXP 	image: image = 'stims\\IMG_0012.jpg'
26.3549 	EXP 	slider: markerPos = None
26.3549 	EXP 	slider: markerPos = None
26.3549 	EXP 	slider: autoDraw = True
26.3549 	EXP 	next_button: autoDraw = True
26.3555 	DATA 	Mouse:  Left button up, pos=(1187,186)
26.4216 	EXP 	image: autoDraw = True
26.4391 	DATA 	Mouse: Left button down, pos=(1187,186)
26.4453 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimFile', 'stims\\IMG_0013.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
26.5217 	EXP 	image: autoDraw = False
26.5217 	EXP 	slider: autoDraw = False
26.5217 	EXP 	next_button: autoDraw = False
26.5217 	EXP 	image: image = 'stims\\IMG_0013.jpg'
26.5217 	EXP 	slider: markerPos = None
26.5217 	EXP 	slider: markerPos = None
26.5217 	EXP 	slider: autoDraw = True
26.5217 	EXP 	next_button: autoDraw = True
26.5326 	DATA 	Mouse:  Left button up, pos=(1187,186)
26.6050 	EXP 	image: autoDraw = True
26.6055 	DATA 	Mouse: Left button down, pos=(1187,186)
26.6114 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimFile', 'stims\\IMG_0014.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
26.6775 	DATA 	Mouse:  Left button up, pos=(1187,186)
26.6884 	EXP 	image: autoDraw = False
26.6884 	EXP 	slider: autoDraw = False
26.6884 	EXP 	next_button: autoDraw = False
26.6884 	EXP 	image: image = 'stims\\IMG_0014.jpg'
26.6884 	EXP 	slider: markerPos = None
26.6884 	EXP 	slider: markerPos = None
26.6884 	EXP 	slider: autoDraw = True
26.6884 	EXP 	next_button: autoDraw = True
26.7575 	DATA 	Mouse: Left button down, pos=(1187,186)
26.7722 	EXP 	image: autoDraw = True
26.7815 	EXP 	New trial (rep=0, index=14): OrderedDict([('stimFile', 'stims\\IMG_0015.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
26.8889 	EXP 	image: autoDraw = False
26.8889 	EXP 	slider: autoDraw = False
26.8889 	EXP 	next_button: autoDraw = False
26.8889 	EXP 	image: image = 'stims\\IMG_0015.jpg'
26.8889 	EXP 	slider: markerPos = None
26.8889 	EXP 	slider: markerPos = None
26.8889 	EXP 	slider: autoDraw = True
26.8889 	EXP 	next_button: autoDraw = True
26.9553 	EXP 	image: autoDraw = True
26.9827 	DATA 	Mouse:  Left button up, pos=(1187,186)
27.0324 	DATA 	Mouse: Left button down, pos=(1187,186)
27.0448 	EXP 	New trial (rep=0, index=15): OrderedDict([('stimFile', 'stims\\IMG_0016.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 2)])
27.1222 	EXP 	image: autoDraw = False
27.1222 	EXP 	slider: autoDraw = False
27.1222 	EXP 	next_button: autoDraw = False
27.1222 	EXP 	image: image = 'stims\\IMG_0016.jpg'
27.1222 	EXP 	slider: markerPos = None
27.1222 	EXP 	slider: markerPos = None
27.1222 	EXP 	slider: autoDraw = True
27.1222 	EXP 	next_button: autoDraw = True
27.2057 	EXP 	image: autoDraw = True
27.2227 	DATA 	Mouse:  Left button up, pos=(1187,186)
27.2730 	DATA 	Mouse: Left button down, pos=(1187,186)
27.2792 	EXP 	New trial (rep=0, index=16): OrderedDict([('stimFile', 'stims\\IMG_0017.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
27.3558 	EXP 	image: autoDraw = False
27.3558 	EXP 	slider: autoDraw = False
27.3558 	EXP 	next_button: autoDraw = False
27.3558 	EXP 	image: image = 'stims\\IMG_0017.jpg'
27.3558 	EXP 	slider: markerPos = None
27.3558 	EXP 	slider: markerPos = None
27.3558 	EXP 	slider: autoDraw = True
27.3558 	EXP 	next_button: autoDraw = True
27.3668 	DATA 	Mouse:  Left button up, pos=(1187,186)
27.4392 	EXP 	image: autoDraw = True
27.5234 	DATA 	Mouse: Left button down, pos=(1187,186)
27.5325 	EXP 	New trial (rep=0, index=17): OrderedDict([('stimFile', 'stims\\IMG_0018.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 2)])
27.6002 	DATA 	Mouse:  Left button up, pos=(1187,186)
27.6229 	EXP 	image: autoDraw = False
27.6229 	EXP 	slider: autoDraw = False
27.6229 	EXP 	next_button: autoDraw = False
27.6229 	EXP 	image: image = 'stims\\IMG_0018.jpg'
27.6229 	EXP 	slider: markerPos = None
27.6229 	EXP 	slider: markerPos = None
27.6229 	EXP 	slider: autoDraw = True
27.6229 	EXP 	next_button: autoDraw = True
27.6757 	DATA 	Mouse: Left button down, pos=(1187,186)
27.6992 	EXP 	New trial (rep=0, index=18): OrderedDict([('stimFile', 'stims\\IMG_0019.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
27.7666 	DATA 	Mouse:  Left button up, pos=(1187,186)
27.7897 	EXP 	image: autoDraw = True
27.7897 	EXP 	image: autoDraw = False
27.7897 	EXP 	slider: autoDraw = False
27.7897 	EXP 	next_button: autoDraw = False
27.7897 	EXP 	image: image = 'stims\\IMG_0019.jpg'
27.7897 	EXP 	slider: markerPos = None
27.7897 	EXP 	slider: markerPos = None
27.7897 	EXP 	slider: autoDraw = True
27.7897 	EXP 	next_button: autoDraw = True
27.8234 	DATA 	Mouse: Left button down, pos=(1187,186)
27.8297 	EXP 	New trial (rep=0, index=19): OrderedDict([('stimFile', 'stims\\IMG_0020.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 2)])
27.9097 	DATA 	Mouse:  Left button up, pos=(1187,186)
27.9232 	EXP 	image: autoDraw = False
27.9232 	EXP 	slider: autoDraw = False
27.9232 	EXP 	next_button: autoDraw = False
27.9232 	EXP 	image: image = 'stims\\IMG_0020.jpg'
27.9232 	EXP 	slider: markerPos = None
27.9232 	EXP 	slider: markerPos = None
27.9232 	EXP 	slider: autoDraw = True
27.9232 	EXP 	next_button: autoDraw = True
27.9579 	DATA 	Mouse: Left button down, pos=(1187,186)
27.9798 	EXP 	New trial (rep=0, index=20): OrderedDict([('stimFile', 'stims\\IMG_0021.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
28.0459 	DATA 	Mouse:  Left button up, pos=(1187,186)
28.0732 	EXP 	image: autoDraw = True
28.0732 	EXP 	image: autoDraw = False
28.0732 	EXP 	slider: autoDraw = False
28.0732 	EXP 	next_button: autoDraw = False
28.0732 	EXP 	image: image = 'stims\\IMG_0021.jpg'
28.0732 	EXP 	slider: markerPos = None
28.0732 	EXP 	slider: markerPos = None
28.0732 	EXP 	slider: autoDraw = True
28.0732 	EXP 	next_button: autoDraw = True
28.0905 	DATA 	Mouse: Left button down, pos=(1187,186)
28.0966 	EXP 	New trial (rep=0, index=21): OrderedDict([('stimFile', 'stims\\IMG_0022.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
28.1732 	EXP 	image: autoDraw = False
28.1732 	EXP 	slider: autoDraw = False
28.1732 	EXP 	next_button: autoDraw = False
28.1732 	EXP 	image: image = 'stims\\IMG_0022.jpg'
28.1732 	EXP 	slider: markerPos = None
28.1732 	EXP 	slider: markerPos = None
28.1732 	EXP 	slider: autoDraw = True
28.1732 	EXP 	next_button: autoDraw = True
28.1739 	DATA 	Mouse:  Left button up, pos=(1187,186)
28.2169 	DATA 	Mouse: Left button down, pos=(1187,186)
28.2296 	EXP 	New trial (rep=0, index=22): OrderedDict([('stimFile', 'stims\\IMG_0023.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 2)])
28.2950 	DATA 	Mouse:  Left button up, pos=(1187,186)
28.3067 	EXP 	image: autoDraw = True
28.3067 	EXP 	image: autoDraw = False
28.3067 	EXP 	slider: autoDraw = False
28.3067 	EXP 	next_button: autoDraw = False
28.3067 	EXP 	image: image = 'stims\\IMG_0023.jpg'
28.3067 	EXP 	slider: markerPos = None
28.3067 	EXP 	slider: markerPos = None
28.3067 	EXP 	slider: autoDraw = True
28.3067 	EXP 	next_button: autoDraw = True
28.3411 	DATA 	Mouse: Left button down, pos=(1187,186)
28.3632 	EXP 	New trial (rep=0, index=23): OrderedDict([('stimFile', 'stims\\IMG_0024.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 2)])
28.4402 	EXP 	image: autoDraw = True
28.4402 	EXP 	image: autoDraw = False
28.4402 	EXP 	slider: autoDraw = False
28.4402 	EXP 	next_button: autoDraw = False
28.4402 	EXP 	image: image = 'stims\\IMG_0024.jpg'
28.4402 	EXP 	slider: markerPos = None
28.4402 	EXP 	slider: markerPos = None
28.4402 	EXP 	slider: autoDraw = True
28.4402 	EXP 	next_button: autoDraw = True
28.5069 	EXP 	image: autoDraw = True
28.8077 	DATA 	Mouse:  Left button up, pos=(1187,186)
28.8740 	DATA 	Mouse: Left button down, pos=(1187,186)
28.9072 	EXP 	image: autoDraw = False
28.9072 	EXP 	slider: autoDraw = False
28.9072 	EXP 	next_button: autoDraw = False
34.5803 	EXP 	window1: mouseVisible = True
